Time, Distance From Path, Angle From Next Waypoint
94.25694, 1.493116, 0
94.27792, 1.573421, 0
94.29507, 1.639116, 0
94.31086, 1.699595, 0
94.32833, 1.766512, 0
94.34477, 1.82949, 0
94.36175, 1.894517, 0
94.37782, 1.956084, 0
94.3952, 2.022646, 0
94.41084, 2.082589, 0
94.42867, 2.15089, 0
94.45171, 2.239144, 0
94.45702, 2.259516, 0
94.47743, 2.337718, 0
94.49521, 2.40584, 0
94.50694, 2.45078, 0
94.52718, 2.52836, 0
94.54435, 2.594133, 0
94.55636, 2.64015, 0
94.5781, 2.723448, 0
94.59531, 2.789384, 0
94.61083, 2.848825, 0
94.62804, 2.914748, 0
94.64453, 2.977947, 0
94.66192, 3.044576, 0
94.67313, 3.087533, 0
94.69011, 3.152602, 0
94.71036, 3.230189, 0
94.72855, 3.299897, 0
94.74378, 3.358299, 0
94.76157, 3.358299, 0
94.77669, 3.358299, 0
94.79419, 3.358299, 0
94.81041, 3.358299, 0
94.83051, 3.43536, 0
94.8435, 3.485171, 0
94.86112, 3.552757, 0
94.87654, 3.611887, 0
94.89478, 3.681847, 0
94.90749, 3.730593, 0
94.92735, 3.806748, 0
94.9447, 3.873343, 0
94.95728, 3.921591, 0
94.97908, 4.005253, 0
94.99596, 4.069995, 0
95.01064, 4.12631, 0
95.02826, 4.193899, 0
95.04431, 4.255467, 0
95.062, 4.323278, 0
95.07632, 4.37821, 0
95.09045, 4.432365, 0
95.11452, 4.524739, 0
95.13027, 4.585157, 0
95.14321, 4.634801, 0
95.16164, 4.705495, 0
95.17737, 4.765879, 0
95.19461, 4.832048, 0
95.21128, 4.896006, 0
95.22846, 4.961927, 0
95.23968, 5.004965, 0
95.25672, 5.070376, 0
95.27784, 5.151429, 0
95.29506, 5.217523, 0
95.30737, 5.26477, 0
95.32316, 5.325458, 0
95.3401, 5.390648, 0
95.35638, 5.453327, 0
95.37726, 5.453327, 0
95.39532, 5.453327, 0
95.40941, 5.453327, 0
95.42761, 5.453327, 0
95.44921, 5.453327, 0
95.4614, 5.453327, 0
95.47914, 5.453327, 0
95.49433, 5.453327, 0
95.51161, 5.453327, 0
95.5232, 5.453327, 0
95.54037, 5.453327, 0
95.55701, 5.453327, 0
95.57714, 5.453327, 0
95.5953, 5.453327, 0
95.60648, 5.453327, 0
95.6236, 5.453327, 0
95.64423, 5.453327, 0
95.66212, 5.453327, 0
95.67344, 5.453327, 0
95.69447, 5.453327, 0
95.7118, 5.453327, 0
95.72692, 5.453327, 0
95.74481, 5.453327, 0
95.75994, 5.453327, 0
95.77966, 5.377072, 0
95.79366, 5.322868, 0
95.81121, 5.254951, 0
95.82674, 5.194843, 0
95.84428, 5.12705, 0
95.86069, 5.063613, 0
95.8785, 4.99483, 0
95.89366, 4.93631, 0
95.91081, 4.870109, 0
95.92718, 4.806947, 0
95.94451, 4.740054, 0
95.96111, 4.676013, 0
95.97815, 4.610231, 0
95.9997, 4.527005, 0
96.01028, 4.486152, 0
96.02761, 4.419102, 0
96.05042, 4.330766, 0
96.05718, 4.304536, 0
96.07706, 4.227397, 0
96.09476, 4.158701, 0
96.1067, 4.112274, 0
96.12353, 4.046897, 0
96.1405, 3.980915, 0
96.16051, 3.903075, 0
96.17761, 3.836637, 0
96.19064, 3.786024, 0
96.21108, 3.706666, 0
96.2284, 3.639479, 0
96.24116, 3.590031, 0
96.25677, 3.529519, 0
96.27769, 3.448509, 0
96.29553, 3.379424, 0
96.31718, 3.295548, 0
96.3281, 3.253211, 0
96.3445, 3.189655, 0
96.37038, 3.093467, 0
96.38116, 3.054489, 0
96.39095, 3.02023, 0
96.40998, 2.959419, 0
96.42815, 2.908599, 0
96.44411, 2.870879, 0
96.46135, 2.839411, 0
96.4818, 2.815873, 0
96.49118, 2.807935, 0
96.51003, 2.802849, 0
96.52845, 2.806994, 0
96.54979, 2.821953, 0
96.55771, 2.828711, 0
96.5732, 2.842985, 0
96.5941, 2.862106, 0
96.61101, 2.877472, 0
96.63681, 2.900798, 0
96.65658, 2.918637, 0
96.67809, 2.937994, 0
96.69647, 2.954617, 0
96.71288, 2.969486, 0
96.72684, 2.982197, 0
96.74495, 2.998812, 0
96.76228, 3.014834, 0
96.77724, 3.028759, 0
96.79453, 3.044894, 0
96.80621, 3.055842, 0
96.82744, 3.075822, 0
96.84425, 3.091721, 0
96.861, 3.107628, 0
96.8774, 3.123244, 0
96.89466, 3.123244, 0
96.91233, 3.123244, 0
96.92822, 3.123244, 0
96.94528, 3.123244, 0
96.96202, 3.123244, 0
96.97311, 3.123244, 0
96.99449, 3.123244, 0
97.01172, 3.123244, 0
97.02411, 3.123244, 0
97.0445, 3.123244, 0
97.0621, 3.123244, 0
97.07729, 3.123244, 0
97.09475, 3.123244, 0
97.11061, 3.123244, 0
97.12784, 3.123244, 0
97.1405, 3.123244, 0
97.16262, 3.123244, 0
97.17876, 3.123244, 0
97.1897, 3.123244, 0
97.21022, 3.123244, 0
97.22839, 3.123244, 0
97.244, 3.123244, 0
97.2619, 3.123244, 0
97.27716, 3.123244, 0
97.29501, 3.123244, 0
97.30766, 3.123244, 0
97.32413, 3.123244, 0
97.34044, 3.123244, 0
97.36096, 3.123244, 0
97.37799, 3.123244, 0
97.39973, 3.123244, 0
97.41048, 3.123244, 0
97.4277, 3.123244, 0
97.45125, 3.099445, 0
97.45725, 3.093387, 0
97.47775, 3.072909, 0
97.49459, 3.056278, 0
97.50999, 3.041283, 0
97.52777, 3.024184, 0
97.5486, 3.004377, 0
97.55711, 2.996338, 0
97.5778, 2.976852, 0
97.59521, 2.960355, 0
97.61715, 2.939331, 0
97.62648, 2.930322, 0
97.64425, 2.912887, 0
97.66523, 2.892035, 0
97.67422, 2.883055, 0
97.69485, 2.862384, 0
97.71158, 2.845656, 0
97.73469, 2.822707, 0
97.74055, 2.816881, 0
97.76132, 2.796463, 0
97.77818, 2.780092, 0
97.80064, 2.758597, 0
97.81178, 2.748021, 0
97.82887, 2.731945, 0
97.84035, 2.7212, 0
97.86847, 2.672, 0
97.88045, 2.646185, 0
97.89303, 2.613483, 0
97.91071, 2.557031, 0
97.93346, 2.471919, 0
97.95585, 2.383122, 0
97.97295, 2.315151, 0
97.9939, 2.233756, 0
98.01151, 2.165477, 0
98.03329, 2.081033, 0
98.05826, 1.984265, 0
98.08031, 1.898772, 0
98.10725, 1.79426, 0
98.12804, 1.713568, 0
98.14589, 1.644245, 0
98.16819, 1.557632, 0
98.17394, 1.535295, 0
98.19411, 1.456952, 0
98.2109, 1.391761, 0
98.22807, 1.325091, 0
98.24571, 1.256551, 0
98.26847, 1.168173, 0
98.29028, 1.083461, 0
98.31153, 1.000912, 0
98.32896, 1.000912, 0
98.35078, 1.000912, 0
98.35621, 1.000912, 0
98.37707, 1.000912, 0
98.3947, 1.000912, 0
98.40627, 1.000912, 0
98.42385, 1.000912, 0
98.44012, 1.000912, 0
98.46801, 0.8925046, 0
98.48013, 0.8453866, 0
98.49384, 0.7920917, 0
98.51074, 0.7264238, 0
98.53275, 0.6409072, 0
98.54367, 0.5984325, 0
98.56181, 0.5279208, 0
98.57388, 0.4809848, 0
98.59876, 0.3842347, 0
98.61374, 0.325998, 0
98.62637, 0.276868, 0
98.64481, 0.2051618, 0
98.66629, 0.1216372, 0
98.67701, 0.07994103, 0
98.69466, 0.01128659, 0
98.70641, 0.03441668, 0
98.72802, 0.03441668, 0
98.7457, 0.03441668, 0
98.75639, 0.03441668, 0
98.77789, 0.03441668, 0
98.79501, 0.03441668, 0
98.80654, 0.03441668, 0
98.82709, 0.03441668, 0
98.84457, 0.03441668, 0
98.86582, 0.03441668, 0
98.87881, 0.03441668, 0
98.89551, 0.03441668, 0
98.91034, 0.03441668, 0
98.92723, 0.03441668, 0
98.94415, 0.03441668, 0
98.96214, 0.03441668, 0
98.98473, 0.03441668, 0
99.00488, 0.03441668, 0
99.02364, 0.03441668, 0
99.04487, 0.03441668, 0
99.06361, 0.03441668, 0
99.09167, 0.03441668, 0
99.11011, 0.03441668, 0
99.12967, 0.1109369, 0
99.14373, 0.1659342, 0
99.16197, 0.2372501, 0
99.1841, 0.3237117, 0
99.19536, 0.3676996, 0
99.21281, 0.435849, 0
99.22324, 0.4765397, 0
99.24444, 0.5592656, 0
99.26177, 0.6268713, 0
99.2767, 0.6850821, 0
99.29471, 0.7553085, 0
99.31019, 0.8156946, 0
99.3275, 0.8832293, 0
99.34563, 0.9540103, 0
99.36326, 1.022803, 0
99.37344, 1.062575, 0
99.39072, 1.130035, 0
99.41077, 1.208384, 0
99.42781, 1.275001, 0
99.44095, 1.326369, 0
99.46077, 1.403869, 0
99.478, 1.471253, 0
99.49007, 1.518491, 0
99.51183, 1.603594, 0
99.52791, 1.666479, 0
99.54417, 1.730082, 0
99.56139, 1.79743, 0
99.58324, 1.79743, 0
99.6052, 1.79743, 0
99.62849, 1.79743, 0
99.64541, 1.79743, 0
99.65696, 1.79743, 0
99.67898, 1.79743, 0
99.69513, 1.79743, 0
99.71114, 1.79743, 0
99.72841, 1.79743, 0
99.74409, 1.79743, 0
99.76083, 1.79743, 0
99.78229, 1.79743, 0
99.79021, 1.79743, 0
99.80662, 1.79743, 0
99.82346, 1.79743, 0
99.84575, 1.79743, 0
99.86236, 1.79743, 0
99.8774, 1.79743, 0
99.89491, 1.79743, 0
99.91058, 1.79743, 0
99.92793, 1.79743, 0
99.95133, 1.888997, 0
99.95743, 1.912847, 0
99.97398, 1.977615, 0
99.99018, 2.04098, 0
100.0064, 2.104296, 0
100.0276, 2.187197, 0
100.0447, 2.254235, 0
100.066, 2.337524, 0
100.0736, 2.367101, 0
100.0945, 2.448946, 0
100.1118, 2.516342, 0
100.1344, 2.605024, 0
100.1594, 2.702732, 0
100.1785, 2.777389, 0
100.1996, 2.859698, 0
100.2071, 2.889155, 0
100.2238, 2.954581, 0
100.2399, 3.01736, 0
100.2616, 3.102317, 0
100.2778, 3.165766, 0
100.2992, 3.165766, 0
100.3122, 3.165766, 0
100.328, 3.165766, 0
100.3398, 3.165766, 0
100.357, 3.165766, 0
100.374, 3.165766, 0
100.3899, 3.165766, 0
100.4069, 3.165766, 0
100.4282, 3.165766, 0
100.4444, 3.165766, 0
100.4623, 3.165766, 0
100.4784, 3.165766, 0
100.4935, 3.165766, 0
100.5101, 3.165766, 0
100.5241, 3.165766, 0
100.5442, 3.165766, 0
100.5611, 3.165766, 0
100.578, 3.165766, 0
100.5954, 3.165766, 0
100.611, 3.165766, 0
100.6284, 3.165766, 0
100.6497, 3.165766, 0
100.6662, 3.165766, 0
100.6905, 3.165766, 0
100.7067, 3.165766, 0
100.7245, 3.165766, 0
100.744, 3.165766, 0
100.763, 3.091667, 0
100.7858, 3.002707, 0
100.8071, 2.919143, 0
100.8274, 2.839839, 0
100.8451, 2.770882, 0
100.8659, 2.689728, 0
100.8739, 2.658252, 0
100.8905, 2.59352, 0
100.9068, 2.529646, 0
100.9276, 2.448139, 0
100.9444, 2.382782, 0
100.9565, 2.335373, 0
100.9774, 2.253404, 0
100.9951, 2.184249, 0
101.0169, 2.099083, 0
101.0287, 2.053019, 0
101.0444, 1.991712, 0
101.0606, 1.928382, 0
101.077, 1.864462, 0
101.0942, 1.797171, 0
101.1113, 1.730209, 0
101.1277, 1.666433, 0
101.1446, 1.600374, 0
101.1566, 1.553542, 0
101.1775, 1.472031, 0
101.1944, 1.406373, 0
101.2109, 1.342114, 0
101.2287, 1.272721, 0
101.2509, 1.185967, 0
101.2562, 1.165352, 0
101.28, 1.07253, 0
101.303, 0.9829032, 0
101.3086, 0.9610093, 0
101.3245, 0.8991457, 0
101.3441, 0.8226075, 0
101.3614, 0.755326, 0
101.3776, 0.6919018, 0
101.395, 0.6241488, 0
101.4105, 0.5636987, 0
101.4275, 0.4971932, 0
101.4404, 0.4470375, 0
101.4561, 0.3855027, 0
101.4771, 0.3035506, 0
101.4945, 0.235904, 0
101.5072, 0.1861374, 0
101.5231, 0.1242489, 0
101.5431, 0.04633075, 0
101.5612, 0.02448333, 0
101.5825, 0.1076023, 0
101.5945, 0.154452, 0
101.6107, 0.2176912, 0
101.6277, 0.2838588, 0
101.6454, 0.2838588, 0
101.6598, 0.2838588, 0
101.6776, 0.2838588, 0
101.6939, 0.2838588, 0
101.7103, 0.2838588, 0
101.7272, 0.2838588, 0
101.7448, 0.2838588, 0
101.7602, 0.2838588, 0
101.7771, 0.2838588, 0
101.79, 0.2838588, 0
101.806, 0.2838588, 0
101.8276, 0.2838588, 0
101.8442, 0.2838588, 0
101.8605, 0.2838588, 0
101.8774, 0.2838588, 0
101.8898, 0.2838588, 0
101.9069, 0.2838588, 0
101.9226, 0.2838588, 0
101.944, 0.2838588, 0
101.9613, 0.2838588, 0
101.9759, 0.2838588, 0
101.9938, 0.2838588, 0
102.0061, 0.2838588, 0
102.0231, 0.2838588, 0
102.0436, 0.2838588, 0
102.0615, 0.2838588, 0
102.0736, 0.2838588, 0
102.0943, 0.2838588, 0
102.107, 0.2838588, 0
102.1266, 0.2838588, 0
102.1444, 0.2838588, 0
102.1665, 0.2838588, 0
102.1737, 0.2838588, 0
102.1934, 0.2838588, 0
102.2105, 0.2838588, 0
102.2234, 0.2838588, 0
102.2421, 0.2991573, 0
102.2566, 0.3110627, 0
102.2768, 0.3275137, 0
102.2943, 0.3417203, 0
102.31, 0.3544917, 0
102.3274, 0.3686464, 0
102.3392, 0.378185, 0
102.3569, 0.3924789, 0
102.379, 0.4103462, 0
102.3956, 0.4239054, 0
102.4176, 0.4421055, 0
102.4228, 0.4463557, 0
102.4429, 0.4630806, 0
102.4609, 0.4781384, 0
102.4726, 0.487936, 0
102.4939, 0.5057232, 0
102.5119, 0.5206564, 0
102.535, 0.5398099, 0
102.5406, 0.5444183, 0
102.5565, 0.5574987, 0
102.5734, 0.5714535, 0
102.5895, 0.5847216, 0
102.6065, 0.5987946, 0
102.6269, 0.6156204, 0
102.6439, 0.6296768, 0
102.6603, 0.6432043, 0
102.6783, 0.6581262, 0
102.6932, 0.6704867, 0
102.71, 0.6844116, 0
102.7313, 0.7019693, 0
102.739, 0.7082963, 0
102.761, 0.7264088, 0
102.778, 0.7264088, 0
102.794, 0.7264088, 0
102.8112, 0.7264088, 0
102.8272, 0.7264088, 0
102.845, 0.7264088, 0
102.8563, 0.7264088, 0
102.8723, 0.7264088, 0
102.8932, 0.7264088, 0
102.9112, 0.7264088, 0
102.9277, 0.7264088, 0
102.945, 0.7264088, 0
102.9671, 0.7264088, 0
102.9774, 0.7264088, 0
102.9955, 0.7264088, 0
103.0064, 0.7264088, 0
103.0264, 0.7264088, 0
103.0442, 0.7264088, 0
103.0567, 0.7264088, 0
103.0765, 0.7264088, 0
103.0945, 0.7264088, 0
103.1108, 0.7264088, 0
103.1272, 0.7264088, 0
103.1417, 0.7380029, 0
103.1561, 0.7496344, 0
103.1733, 0.7634617, 0
103.1937, 0.7798225, 0
103.211, 0.793721, 0
103.2229, 0.803284, 0
103.2433, 0.8197228, 0
103.2606, 0.833689, 0
103.2738, 0.8443382, 0
103.2938, 0.8604802, 0
103.3105, 0.8739984, 0
103.3266, 0.8870283, 0
103.346, 0.9026393, 0
103.3595, 0.913491, 0
103.3774, 0.9278736, 0
103.3938, 0.9409758, 0
103.411, 0.9546625, 0
103.4226, 0.9638993, 0
103.4444, 0.9811427, 0
103.4619, 0.9949217, 0
103.4836, 1.011973, 0
103.5054, 1.029098, 0
103.5269, 1.029098, 0
103.5447, 1.029098, 0
103.5599, 1.029098, 0
103.5778, 1.029098, 0
103.59, 1.029098, 0
103.6097, 1.029098, 0
103.6277, 1.029098, 0
103.6487, 1.029098, 0
103.6708, 1.029098, 0
103.6902, 1.029098, 0
103.7097, 1.029098, 0
103.7279, 1.029098, 0
103.7496, 1.029098, 0
103.7564, 1.029098, 0
103.7737, 1.029098, 0
103.7939, 1.029098, 0
103.8111, 1.029098, 0
103.8274, 1.029098, 0
103.8443, 1.029098, 0
103.868, 1.04758, 0
103.8743, 1.05255, 0
103.8939, 1.067795, 0
103.9113, 1.081405, 0
103.9329, 1.098281, 0
103.9398, 1.103673, 0
103.9611, 1.120325, 0
103.9785, 1.133915, 0
103.9927, 1.144998, 0
104.0104, 1.158735, 0
104.0321, 1.175589, 0
104.0537, 1.192407, 0
104.0739, 1.208072, 0
104.0892, 1.219941, 0
104.1073, 1.233989, 0
104.1301, 1.251672, 0
104.1436, 1.26212, 0
104.1612, 1.27578, 0
104.1732, 1.285053, 0
104.1939, 1.301207, 0
104.2111, 1.314554, 0
104.2278, 1.327641, 0
104.2448, 1.340948, 0
104.2656, 1.357223, 0
104.2733, 1.363253, 0
104.2936, 1.37916, 0
104.3105, 1.392397, 0
104.3283, 1.406324, 0
104.3431, 1.406324, 0
104.36, 1.406324, 0
104.3735, 1.406324, 0
104.389, 1.406324, 0
104.4093, 1.406324, 0
104.427, 1.406324, 0
104.449, 1.406324, 0
104.4704, 1.406324, 0
104.4894, 1.406324, 0
104.5096, 1.406324, 0
104.5275, 1.406324, 0
104.5404, 1.406324, 0
104.5607, 1.406324, 0
104.5732, 1.406324, 0
104.5895, 1.406324, 0
104.6063, 1.406324, 0
104.6272, 1.406324, 0
104.6441, 1.406324, 0
104.6606, 1.406324, 0
104.6774, 1.406324, 0
104.6936, 1.406324, 0
104.7104, 1.406324, 0
104.7283, 1.406324, 0
104.7445, 1.406324, 0
104.7612, 1.406324, 0
104.7817, 1.406324, 0
104.8011, 1.421606, 0
104.8128, 1.430832, 0
104.8266, 1.4417, 0
104.845, 1.456225, 0
104.8665, 1.473157, 0
104.8877, 1.489918, 0
104.9092, 1.506905, 0
104.923, 1.517773, 0
104.9393, 1.530705, 0
104.9569, 1.544636, 0
104.9762, 1.559861, 0
104.9939, 1.57385, 0
105.0099, 1.586595, 0
105.0271, 1.600211, 0
105.0427, 1.612524, 0
105.0602, 1.626418, 0
105.0723, 1.636047, 0
105.0894, 1.649644, 0
105.1099, 1.649644, 0
105.1277, 1.649644, 0
105.1428, 1.649644, 0
105.1601, 1.649644, 0
105.1722, 1.649644, 0
105.1891, 1.649644, 0
105.2091, 1.649644, 0
105.2268, 1.649644, 0
105.239, 1.649644, 0
105.256, 1.649644, 0
105.2761, 1.649644, 0
105.2937, 1.649644, 0
105.3057, 1.649644, 0
105.3222, 1.649644, 0
105.3387, 1.649644, 0
105.3553, 1.649644, 0
105.3723, 1.649644, 0
105.3888, 1.649644, 0
105.4055, 1.649644, 0
105.4224, 1.649644, 0
105.4395, 1.649644, 0
105.4556, 1.649644, 0
105.4761, 1.649644, 0
105.4932, 1.649644, 0
105.5053, 1.649644, 0
105.5226, 1.649644, 0
105.5432, 1.649644, 0
105.5602, 1.649644, 0
105.5762, 1.649644, 0
105.5936, 1.649644, 0
105.6094, 1.649644, 0
105.6267, 1.649644, 0
105.6428, 1.649644, 0
105.6604, 1.649644, 0
105.6721, 1.649644, 0
105.6889, 1.649644, 0
105.706, 1.649644, 0
105.7269, 1.649644, 0
105.7436, 1.649644, 0
105.7592, 1.649644, 0
105.7767, 1.649644, 0
105.7938, 1.649644, 0
105.8111, 1.649644, 0
105.8261, 1.649644, 0
105.8433, 1.649644, 0
105.8554, 1.649644, 0
105.8745, 1.634376, 0
105.8891, 1.622728, 0
105.9089, 1.606939, 0
105.9273, 1.592335, 0
105.9386, 1.583374, 0
105.9592, 1.567091, 0
105.9768, 1.553231, 0
105.9928, 1.540554, 0
106.0105, 1.526669, 0
106.0261, 1.514336, 0
106.0443, 1.499925, 0
106.0656, 1.483112, 0
106.0725, 1.477601, 0
106.0933, 1.461142, 0
106.1114, 1.446792, 0
106.122, 1.438364, 0
106.1386, 1.425185, 0
106.1641, 1.40501, 0
106.1787, 1.393463, 0
106.1919, 1.38312, 0
106.2094, 1.369331, 0
106.2299, 1.353265, 0
106.2507, 1.336928, 0
106.2567, 1.332261, 0
106.2783, 1.315223, 0
106.2998, 1.298375, 0
106.305, 1.294288, 0
106.322, 1.280937, 0
106.3392, 1.267497, 0
106.3555, 1.25478, 0
106.3767, 1.238211, 0
106.3935, 1.225119, 0
106.4053, 1.215888, 0
106.4221, 1.215888, 0
106.4387, 1.215888, 0
106.459, 1.215888, 0
106.4762, 1.215888, 0
106.4929, 1.215888, 0
106.5108, 1.215888, 0
106.5221, 1.215888, 0
106.5388, 1.215888, 0
106.5552, 1.215888, 0
106.5753, 1.215888, 0
106.593, 1.215888, 0
106.6096, 1.215888, 0
106.6268, 1.215888, 0
106.6392, 1.215888, 0
106.6574, 1.20173, 0
106.672, 1.190469, 0
106.6928, 1.174314, 0
106.7111, 1.160096, 0
106.7261, 1.148508, 0
106.7441, 1.13454, 0
106.7649, 1.118371, 0
106.776, 1.109732, 0
106.7933, 1.09625, 0
106.8051, 1.087048, 0
106.8223, 1.073636, 0
106.8386, 1.06091, 0
106.8561, 1.047183, 0
106.8801, 1.02838, 0
106.8947, 1.016918, 0
106.9089, 1.005784, 0
106.9261, 0.992272, 0
106.9477, 0.9753849, 0
106.9697, 0.9582002, 0
106.9931, 0.9398284, 0
107.011, 0.9258888, 0
107.0317, 0.9096734, 0
107.0536, 0.8925522, 0
107.0755, 0.8925522, 0
107.0926, 0.8925522, 0
107.1054, 0.8925522, 0
107.122, 0.8925522, 0
107.1396, 0.8925522, 0
107.1591, 0.8925522, 0
107.1771, 0.8925522, 0
107.1972, 0.8925522, 0
107.2058, 0.8925522, 0
107.2261, 0.8925522, 0
107.2439, 0.8925522, 0
107.2554, 0.8925522, 0
107.2756, 0.8925522, 0
107.2933, 0.8925522, 0
107.3056, 0.8925522, 0
107.3255, 0.8925522, 0
107.3435, 0.8925522, 0
107.3588, 0.8925522, 0
107.3764, 0.8925522, 0
107.3984, 0.8925522, 0
107.4085, 0.8925522, 0
107.427, 0.8925522, 0
107.4385, 0.8925522, 0
107.4603, 0.8925522, 0
107.477, 0.8925522, 0
107.489, 0.8925522, 0
107.5059, 0.8925522, 0
107.5218, 0.8925522, 0
107.5425, 0.8925522, 0
107.5601, 0.8925522, 0
107.5808, 0.8925522, 0
107.603, 0.8925522, 0
107.6255, 0.8925522, 0
107.639, 0.8925522, 0
107.6553, 0.8925522, 0
107.6773, 0.8925522, 0
107.6937, 0.8925522, 0
107.7095, 0.8925522, 0
107.7273, 0.8925522, 0
107.7386, 0.8925522, 0
107.7551, 0.8925522, 0
107.7719, 0.8925522, 0
107.7886, 0.8925522, 0
107.8052, 0.8925522, 0
107.8258, 0.8925522, 0
107.8438, 0.8925522, 0
107.8559, 0.8925522, 0
107.876, 0.8925522, 0
107.895, 0.8183786, 0
107.9058, 0.7763572, 0
107.9266, 0.6952373, 0
107.9425, 0.6328946, 0
107.9596, 0.5661551, 0
107.9719, 0.518362, 0
107.9888, 0.4520929, 0
108.0058, 0.3860113, 0
108.0256, 0.308632, 0
108.043, 0.9793221, 0
108.0553, 0.9528156, 0
108.0717, 0.9175354, 0
108.0923, 0.8731683, 0
108.1169, 0.8201075, 0
108.1329, 0.7856283, 0
108.1381, 0.7744079, 0
108.1553, 0.7374188, 0
108.176, 0.6924819, 0
108.1931, 0.6555594, 0
108.2063, 0.6269301, 0
108.2261, 0.5840719, 0
108.2439, 0.5455686, 0
108.2604, 0.5097141, 0
108.2777, 0.4721462, 0
108.2895, 0.4465442, 0
108.3098, 0.4465442, 0
108.3271, 0.4465442, 0
108.3395, 0.4465442, 0
108.3555, 0.4465442, 0
108.3727, 0.4465442, 0
108.3924, 0.4465442, 0
108.4099, 0.4465442, 0
108.4267, 0.4465442, 0
108.4433, 0.4465442, 0
108.46, 0.4465442, 0
108.4767, 0.4465442, 0
108.4893, 0.4465442, 0
108.5054, 0.4465442, 0
108.5227, 0.4465442, 0
108.5425, 0.4465442, 0
108.5596, 0.4465442, 0
108.572, 0.4465442, 0
108.5886, 0.4465442, 0
108.6102, 0.4465442, 0
108.627, 0.4465442, 0
108.6387, 0.4465442, 0
108.6559, 0.4465442, 0
108.6776, 0.4465442, 0
108.6944, 0.4465442, 0
108.7056, 0.4465442, 0
108.7221, 0.4465442, 0
108.7428, 0.4465442, 0
108.7594, 0.4465442, 0
108.7725, 0.4465442, 0
108.7925, 0.4465442, 0
108.8105, 0.4465442, 0
108.8265, 0.4465442, 0
108.8441, 0.4465442, 0
108.86, 0.4465442, 0
108.8772, 0.4465442, 0
108.8937, 0.4465442, 0
108.9111, 0.4465442, 0
108.9342, 0.3965779, 0
108.9404, 0.3831927, 0
108.9594, 0.3420963, 0
108.9769, 0.3041297, 0
108.9898, 0.2762887, 0
109.0106, 0.2311413, 0
109.0272, 0.1953139, 0
109.0434, 0.1601349, 0
109.0606, 0.12295, 0
109.0734, 0.09532081, 0
109.0925, 0.05396546, 0
109.1101, 0.0159656, 0
109.1221, 0.009966168, 0
109.1392, 0.0468629, 0
109.1555, 0.0821466, 0
109.1722, 0.1182595, 0
109.194, 0.1653135, 0
109.2097, 0.199272, 0
109.2266, 0.199272, 0
109.243, 0.199272, 0
109.2648, 0.199272, 0
109.2766, 0.199272, 0
109.2936, 0.199272, 0
109.3059, 0.199272, 0
109.3269, 0.199272, 0
109.3435, 0.199272, 0
109.3553, 0.199272, 0
109.3723, 0.199272, 0
109.3893, 0.199272, 0
109.4055, 0.199272, 0
109.4259, 0.199272, 0
109.4437, 0.199272, 0
109.4559, 0.199272, 0
109.4722, 0.199272, 0
109.4924, 0.199272, 0
109.51, 0.199272, 0
109.5225, 0.199272, 0
109.5428, 0.199272, 0
109.5596, 0.199272, 0
109.5763, 0.199272, 0
109.5937, 0.199272, 0
109.6054, 0.199272, 0
109.6218, 0.199272, 0
109.639, 0.199272, 0
109.6554, 0.199272, 0
109.6763, 0.199272, 0
109.6934, 0.199272, 0
109.7053, 0.199272, 0
109.722, 0.199272, 0
109.7388, 0.199272, 0
109.7579, 0.2404231, 0
109.7719, 0.2705582, 0
109.7888, 0.3071493, 0
109.8053, 0.3425813, 0
109.8222, 0.379197, 0
109.843, 0.4237984, 0
109.8596, 0.4595738, 0
109.8726, 0.4874406, 0
109.8933, 0.5321033, 0
109.9098, 0.5674891, 0
109.9221, 0.5938866, 0
109.9401, 0.6326683, 0
109.9596, 0.6744455, 0
109.9764, 0.7105542, 0
109.9933, 0.7466652, 0
110.0096, 0.7818363, 0
110.0218, 0.808043, 0
110.0391, 0.8452654, 0
110.0555, 0.8805361, 0
110.0768, 0.9263934, 0
110.0934, 0.9619896, 0
110.1064, 0.9619896, 0
110.1222, 0.9619896, 0
110.1388, 0.9619896, 0
110.1552, 0.9619896, 0
110.1725, 0.9619896, 0
110.193, 0.9619896, 0
110.2103, 0.9619896, 0
110.222, 0.9619896, 0
110.2397, 0.9619896, 0
110.2597, 0.9619896, 0
110.2766, 0.9619896, 0
110.289, 0.9619896, 0
110.3063, 0.9619896, 0
110.3221, 0.9619896, 0
110.3387, 0.9619896, 0
110.3552, 0.9619896, 0
110.372, 0.9619896, 0
110.3891, 0.9619896, 0
110.4056, 0.9619896, 0
110.4225, 0.9619896, 0
110.4436, 0.9619896, 0
110.4601, 0.9619896, 0
110.4812, 0.9619896, 0
110.4924, 0.9619896, 0
110.5095, 0.9619896, 0
110.5312, 0.9619896, 0
110.5432, 0.9619896, 0
110.5601, 0.9619896, 0
110.5813, 0.9619896, 0
110.6031, 0.9619896, 0
110.6225, 0.9619896, 0
110.6395, 0.9619896, 0
110.6606, 0.9619896, 0
110.6772, 0.9619896, 0
110.6886, 0.9619896, 0
110.7054, 0.9619896, 0
110.7227, 0.9619896, 0
110.7387, 0.9619896, 0
110.7553, 0.9619896, 0
110.7722, 0.9619896, 0
110.7925, 0.9619896, 0
110.8096, 0.9619896, 0
110.8219, 0.9619896, 0
110.8431, 0.9619896, 0
110.8601, 0.9619896, 0
