Time, Distance From Path, Angle From Next Waypoint
37.41695, 1.717615, 0
37.43388, 1.717615, 0
37.45067, 1.717615, 0
37.46697, 1.717615, 0
37.48351, 1.717615, 0
37.50003, 1.717615, 0
37.51729, 1.717615, 0
37.53375, 1.717615, 0
37.55014, 1.717615, 0
37.56643, 1.717615, 0
37.58362, 1.717615, 0
37.60027, 1.717615, 0
37.61702, 1.717615, 0
37.63383, 1.717615, 0
37.64959, 1.717615, 0
37.66716, 1.717615, 0
37.68425, 1.717615, 0
37.70057, 1.717615, 0
37.71721, 1.717615, 0
37.734, 1.717615, 0
37.75007, 1.717615, 0
37.76712, 1.717615, 0
37.78362, 1.717615, 0
37.80016, 1.717615, 0
37.81701, 1.717615, 0
37.83343, 1.717615, 0
37.84993, 1.717615, 0
37.86649, 1.717615, 0
37.88403, 1.717615, 0
37.90023, 1.717615, 0
37.91712, 1.717615, 0
37.93368, 1.676791, 0
37.94972, 1.637216, 0
37.96742, 1.593519, 0
37.98421, 1.552059, 0
38.00016, 1.512681, 0
38.01662, 1.472074, 0
38.03348, 1.430528, 0
38.05055, 1.388529, 0
38.0666, 1.349124, 0
38.08363, 1.307373, 0
38.09994, 1.267457, 0
38.11729, 1.225086, 0
38.13332, 1.18601, 0
38.15039, 1.144463, 0
38.16702, 1.104022, 0
38.18518, 1.059936, 0
38.20109, 1.02137, 0
38.21693, 0.9829828, 0
38.23371, 0.942392, 0
38.25001, 0.9029666, 0
38.2669, 0.8621718, 0
38.28358, 0.8219186, 0
38.29988, 0.7826467, 0
38.31714, 0.7411079, 0
38.33375, 0.7011554, 0
38.34989, 0.6623284, 0
38.36699, 0.6211714, 0
38.3837, 0.5809543, 0
38.40088, 0.5395322, 0
38.41668, 0.5014012, 0
38.43398, 0.4595874, 0
38.45049, 0.4196311, 0
38.46656, 0.3806664, 0
38.48316, 0.3403816, 0
38.50167, 0.2953952, 0
38.5174, 0.2571383, 0
38.53362, 0.2176211, 0
38.55067, 0.1760223, 0
38.56694, 0.1362866, 0
38.58398, 0.09458788, 0
38.60101, 0.05285536, 0
38.61768, 0.0119966, 0
38.63393, 0.02786239, 0
38.64973, 0.02786239, 0
38.66673, 0.02786239, 0
38.68417, 0.02786239, 0
38.70051, 0.02786239, 0
38.71701, 0.02786239, 0
38.73287, 0.02786239, 0
38.75018, 0.02786239, 0
38.76715, 0.02786239, 0
38.78389, 0.02786239, 0
38.8004, 0.02786239, 0
38.81646, 0.02786239, 0
38.83301, 0.02786239, 0
38.85041, 0.02786239, 0
38.86674, 0.02786239, 0
38.88313, 0.02786239, 0
38.89983, 0.02786239, 0
38.91645, 0.02786239, 0
38.93298, 0.02786239, 0
38.94979, 0.02786239, 0
38.96681, 0.02786239, 0
38.98337, 0.02786239, 0
39.00045, 0.02786239, 0
39.01717, 0.02786239, 0
39.03405, 0.02786239, 0
39.05016, 0.02786239, 0
39.06702, 0.02786239, 0
39.08373, 0.02786239, 0
39.10008, 0.02786239, 0
39.11716, 0.06883469, 0
39.13339, 0.1076831, 0
39.14991, 0.1471029, 0
39.16743, 0.1888149, 0
39.18354, 0.2270993, 0
39.20054, 0.2673649, 0
39.21756, 0.3076077, 0
39.23345, 0.3451225, 0
39.2499, 0.3838562, 0
39.26664, 0.4232064, 0
39.28314, 0.4618916, 0
39.29982, 0.5009003, 0
39.31682, 0.5406516, 0
39.33346, 0.579527, 0
39.3504, 0.6190511, 0
39.36636, 0.6562934, 0
39.38338, 0.695973, 0
39.39977, 0.7341622, 0
39.41732, 0.775052, 0
39.43395, 0.813778, 0
39.45081, 0.8530301, 0
39.46724, 0.8912836, 0
39.48453, 0.9315283, 0
39.5003, 0.9682191, 0
39.51746, 1.008078, 0
39.5337, 1.045799, 0
39.5498, 1.083139, 0
39.56691, 1.122827, 0
39.58383, 1.162035, 0
39.60023, 1.200045, 0
39.6173, 1.239605, 0
39.63376, 1.277763, 0
39.65056, 1.31673, 0
39.66687, 1.354625, 0
39.68395, 1.394377, 0
39.70015, 1.432152, 0
39.71722, 1.472032, 0
39.73369, 1.510602, 0
39.75031, 1.549581, 0
39.76773, 1.590497, 0
39.78381, 1.628302, 0
39.79988, 1.666103, 0
39.81685, 1.70607, 0
39.83397, 1.74641, 0
39.85007, 1.784362, 0
39.8671, 1.824534, 0
39.88336, 1.862925, 0
39.90029, 1.902938, 0
39.91706, 1.942627, 0
39.93316, 1.980743, 0
39.95029, 2.021346, 0
39.96721, 2.021346, 0
39.9836, 2.021346, 0
39.99997, 2.021346, 0
40.01696, 2.021346, 0
40.0341, 2.021346, 0
40.05081, 2.021346, 0
40.06661, 2.021346, 0
40.08315, 2.021346, 0
40.10008, 2.021346, 0
40.1169, 2.021346, 0
40.13339, 2.021346, 0
40.15041, 2.021346, 0
40.16636, 2.021346, 0
40.18356, 2.021346, 0
40.19994, 2.021346, 0
40.21691, 2.021346, 0
40.23318, 2.021346, 0
40.25014, 2.021346, 0
40.26709, 2.021346, 0
40.28376, 2.021346, 0
40.29999, 2.021346, 0
40.3172, 2.021346, 0
40.33321, 2.021346, 0
40.35032, 2.021346, 0
40.36663, 2.021346, 0
40.38367, 2.021346, 0
40.40023, 2.021346, 0
40.41777, 2.021346, 0
40.43402, 2.021346, 0
40.45001, 2.021346, 0
40.46669, 2.021346, 0
40.48322, 2.021346, 0
40.49959, 2.021346, 0
40.51683, 2.021346, 0
40.53309, 2.021346, 0
40.55006, 2.021346, 0
40.56667, 2.021346, 0
40.58342, 2.021346, 0
40.60028, 2.021346, 0
40.61655, 2.021346, 0
40.63302, 2.021346, 0
40.64998, 2.021346, 0
40.66687, 2.021346, 0
40.6837, 2.021346, 0
40.69967, 2.021346, 0
40.71684, 2.021346, 0
40.73326, 2.021346, 0
40.74979, 2.021346, 0
40.7665, 2.021346, 0
40.78334, 2.021346, 0
40.79994, 2.021346, 0
40.81747, 2.021346, 0
40.83365, 2.021346, 0
40.8513, 2.021346, 0
40.86698, 2.021346, 0
40.88395, 2.021346, 0
40.89985, 2.021346, 0
40.9174, 2.021346, 0
40.93326, 2.021346, 0
40.95013, 2.021346, 0
40.96636, 2.021346, 0
40.9827, 2.021346, 0
40.99996, 2.021346, 0
41.01659, 2.021346, 0
41.03335, 2.021346, 0
41.04984, 2.021346, 0
41.06683, 2.021346, 0
41.08345, 2.021346, 0
41.09954, 2.021346, 0
41.1166, 2.021346, 0
41.13313, 2.021346, 0
41.15022, 2.021346, 0
41.16616, 2.021346, 0
41.18336, 2.021346, 0
41.19999, 2.021346, 0
41.21651, 2.021346, 0
41.23317, 2.021346, 0
41.25012, 2.021346, 0
41.26677, 2.021346, 0
41.28356, 2.021346, 0
41.30056, 2.021346, 0
41.31673, 2.021346, 0
41.33352, 2.021346, 0
41.35051, 1.97464, 0
41.36702, 1.929165, 0
41.38408, 1.882106, 0
41.40034, 1.837168, 0
41.41689, 1.791376, 0
41.43289, 1.747086, 0
41.45023, 1.699006, 0
41.46645, 1.654022, 0
41.48388, 1.60562, 0
41.50044, 1.559583, 0
41.51709, 1.513275, 0
