Time, Distance From Path, Angle From Next Waypoint
111.4667, 0.8546957, 0
111.4837, 0.851415, 0
111.5002, 0.848318, 0
111.5166, 0.8452865, 0
111.5337, 0.8422746, 0
111.5581, 0.8381746, 0
111.5665, 0.836726, 0
111.5837, 0.8336653, 0
111.6002, 0.8307937, 0
111.6169, 0.828109, 0
111.6336, 0.8256628, 0
111.6506, 0.8234339, 0
111.6671, 0.8214141, 0
111.6834, 0.8194913, 0
111.7083, 0.8166802, 0
111.7306, 0.8143092, 0
111.7508, 0.8125153, 0
111.7668, 0.8112956, 0
111.7835, 0.8102331, 0
111.8005, 0.8091971, 0
111.817, 0.8083555, 0
111.8335, 0.8076887, 0
111.8503, 0.8116164, 0
111.8676, 0.8306504, 0
111.8836, 0.8583854, 0
111.9002, 0.8935027, 0
111.9169, 0.9346048, 0
111.9338, 0.983472, 0
111.9581, 1.065089, 0
111.9672, 1.09616, 0
111.9831, 1.152616, 0
112.0002, 1.214429, 0
112.0297, 1.324652, 0
112.0506, 1.403682, 0
112.0669, 1.4647, 0
112.0834, 1.52658, 0
112.1003, 1.589882, 0
112.1168, 1.651177, 0
112.1337, 1.711384, 0
112.15, 1.767366, 0
112.1667, 1.821136, 0
112.1913, 1.891227, 0
112.2137, 1.951786, 0
112.2331, 2.002453, 0
112.2585, 2.067176, 0
112.2667, 2.087944, 0
112.2837, 2.128994, 0
112.3001, 2.16574, 0
112.3168, 2.196203, 0
112.3336, 2.214216, 0
112.3504, 2.230159, 0
112.3667, 2.245651, 0
112.3832, 2.260654, 0
112.4004, 2.276287, 0
112.4173, 2.291669, 0
112.4334, 2.306216, 0
112.4505, 2.322312, 0
112.483, 2.351885, 0
112.5005, 2.367873, 0
112.5283, 2.393339, 0
112.5504, 2.413511, 0
112.5672, 2.429702, 0
112.5833, 2.448467, 0
112.6002, 2.471936, 0
112.6167, 2.496925, 0
112.6338, 2.524373, 0
112.6503, 2.550894, 0
112.6754, 2.591141, 0
112.6976, 2.625163, 0
112.7169, 2.653416, 0
112.7338, 2.677156, 0
112.7502, 2.700097, 0
112.7671, 2.723355, 0
112.7838, 2.746457, 0
112.8006, 2.769709, 0
112.8173, 2.792817, 0
112.8421, 2.827018, 0
112.8643, 2.857613, 0
112.8835, 2.884134, 0
112.9004, 2.907307, 0
112.9168, 2.929748, 0
112.9335, 2.952377, 0
112.95, 2.972624, 0
112.9668, 2.991773, 0
112.9836, 3.00999, 0
113.0011, 3.02883, 0
113.0251, 3.054851, 0
113.0329, 3.063314, 0
113.0506, 3.082244, 0
113.0669, 3.099735, 0
113.0832, 3.117247, 0
113.1, 3.135272, 0
113.1162, 3.152728, 0
113.1334, 3.171221, 0
113.1499, 3.189213, 0
113.1668, 3.207645, 0
113.183, 3.225339, 0
113.2004, 3.244292, 0
113.2163, 3.26156, 0
113.2412, 3.288648, 0
113.2497, 3.297915, 0
113.2726, 3.322808, 0
113.2891, 3.340757, 0
113.3001, 3.352719, 0
113.3165, 3.370589, 0
113.3336, 3.389195, 0
113.35, 3.407126, 0
113.367, 3.426012, 0
113.3836, 3.444618, 0
113.4004, 3.463661, 0
113.4167, 3.482588, 0
113.4336, 3.502878, 0
113.4502, 3.524467, 0
113.4669, 3.54819, 0
113.4829, 3.571236, 0
113.5005, 3.59689, 0
113.5252, 3.634457, 0
113.5331, 3.646429, 0
113.5515, 3.676465, 0
113.5667, 3.70282, 0
113.5836, 3.733639, 0
113.6001, 3.764363, 0
113.6166, 3.795617, 0
113.6339, 3.830945, 0
113.6501, 3.864244, 0
113.6671, 3.899279, 0
113.6831, 3.932265, 0
113.7, 3.966814, 0
113.7164, 4.000167, 0
113.7334, 4.034647, 0
113.75, 4.068705, 0
113.7664, 4.102168, 0
113.7831, 4.136296, 0
113.8003, 4.171353, 0
113.8165, 4.204521, 0
113.8334, 4.239895, 0
113.85, 4.273951, 0
113.8669, 4.308681, 0
113.8829, 4.341699, 0
113.9002, 4.377995, 0
113.9173, 4.413597, 0
113.9333, 4.446856, 0
113.9504, 4.482694, 0
113.9667, 4.516985, 0
113.9831, 4.551589, 0
114.0077, 4.60377, 0
114.0164, 4.622308, 0
114.041, 4.674837, 0
114.0501, 4.694464, 0
114.0667, 4.730385, 0
114.0834, 4.766584, 0
114.1035, 4.810666, 0
114.1162, 4.838624, 0
114.1337, 4.877296, 0
114.1499, 4.913456, 0
114.1679, 4.953477, 0
114.1835, 4.988433, 0
114.1998, 5.025076, 0
114.2164, 5.063061, 0
114.2335, 5.101539, 0
114.2506, 5.140241, 0
114.2671, 5.177715, 0
114.2832, 5.214419, 0
114.2999, 5.252542, 0
114.3165, 5.290403, 0
114.3338, 5.330792, 0
114.3588, 5.390004, 0
114.3664, 5.408217, 0
114.3831, 5.448506, 0
114.4001, 5.489608, 0
114.4243, 5.548913, 0
114.4331, 5.570422, 0
114.4499, 5.611278, 0
114.4667, 5.651841, 0
114.4831, 5.690959, 0
114.5003, 5.732214, 0
114.5166, 5.771238, 0
114.5335, 5.811169, 0
114.55, 5.850693, 0
114.5667, 5.890563, 0
114.5832, 5.92977, 0
114.5999, 5.969461, 0
114.6166, 6.008879, 0
114.6334, 6.048585, 0
114.6585, 6.104743, 0
114.6806, 6.151225, 0
114.7001, 6.19094, 0
114.7167, 6.21878, 0
114.7335, 6.233661, 0
114.7498, 6.244213, 0
114.7666, 6.255023, 0
114.7835, 6.259457, 0
114.8012, 6.244977, 0
114.8251, 6.193056, 0
114.8337, 6.168304, 0
114.8499, 6.110209, 0
114.8667, 6.047169, 0
114.8843, 5.979961, 0
114.901, 5.915148, 0
114.9166, 5.853768, 0
114.9405, 5.759362, 0
114.9497, 5.722954, 0
114.9667, 5.656041, 0
114.9837, 5.588549, 0
115.0003, 5.522943, 0
115.0171, 5.456763, 0
115.0415, 5.360099, 0
115.0501, 5.326071, 0
115.0666, 5.260722, 0
115.0832, 5.195161, 0
115.1002, 5.128071, 0
115.1167, 5.062746, 0
115.1343, 4.993223, 0
115.158, 4.899109, 0
115.1663, 4.866459, 0
115.1831, 4.799881, 0
115.2081, 4.70158, 0
115.2161, 4.670555, 0
115.2335, 4.608322, 0
115.25, 4.553328, 0
115.2664, 4.499768, 0
115.2829, 4.447453, 0
115.3008, 4.392996, 0
115.3164, 4.349723, 0
115.3332, 4.308389, 0
115.3502, 4.275497, 0
115.3667, 4.248183, 0
115.3829, 4.221533, 0
115.4003, 4.19331, 0
115.4167, 4.168355, 0
115.4333, 4.146414, 0
115.4499, 4.132786, 0
115.4667, 4.130422, 0
115.4831, 4.139524, 0
115.5002, 4.149027, 0
115.5167, 4.158136, 0
115.5334, 4.167385, 0
115.5501, 4.176639, 0
115.5665, 4.185707, 0
115.5836, 4.195159, 0
115.6005, 4.204449, 0
115.6167, 4.213396, 0
115.6336, 4.222703, 0
115.6496, 4.23154, 0
115.6673, 4.241299, 0
115.6831, 4.244473, 0
115.7004, 4.240728, 0
115.7163, 4.231487, 0
115.7406, 4.212348, 0
115.7498, 4.204747, 0
115.7664, 4.190558, 0
115.7839, 4.168605, 0
115.8082, 4.122917, 0
115.8162, 4.105699, 0
115.8338, 4.059216, 0
115.8579, 3.983981, 0
115.8663, 3.956875, 0
115.8833, 3.897743, 0
115.8999, 3.836506, 0
115.9166, 3.773164, 0
115.9336, 3.70655, 0
115.95, 3.64188, 0
115.9747, 3.544181, 0
115.9832, 3.510345, 0
116, 3.44384, 0
116.0164, 3.378971, 0
116.0357, 3.302181, 0
116.0503, 3.244611, 0
116.0667, 3.179336, 0
116.0831, 3.114447, 0
116.1001, 3.047989, 0
116.1243, 2.955649, 0
116.1332, 2.921955, 0
116.1503, 2.8613, 0
116.1667, 2.806453, 0
116.183, 2.756211, 0
116.2003, 2.709331, 0
116.226, 2.651127, 0
116.2503, 2.599465, 0
116.2844, 2.529349, 0
116.3181, 2.479242, 0
116.3505, 2.439711, 0
116.3836, 2.407617, 0
116.416, 2.380427, 0
116.4402, 2.360993, 0
116.4495, 2.353829, 0
116.4671, 2.34026, 0
116.4837, 2.327545, 0
116.5003, 2.314792, 0
116.5325, 2.290042, 0
116.5579, 2.270511, 0
116.5668, 2.263696, 0
116.5833, 2.251013, 0
116.6162, 2.224711, 0
116.6406, 2.205138, 0
116.6495, 2.197051, 0
116.6663, 2.176712, 0
116.6833, 2.152821, 0
116.6998, 2.127479, 0
116.7164, 2.101212, 0
116.733, 2.074758, 0
116.7498, 2.045785, 0
116.7666, 2.013459, 0
116.7829, 1.978938, 0
116.8001, 1.941159, 0
116.8165, 1.90498, 0
116.8488, 1.833735, 0
116.8835, 1.752504, 0
116.9156, 1.677142, 0
116.9501, 1.596362, 0
116.9822, 1.522831, 0
116.9997, 1.484105, 0
117.0162, 1.448156, 0
117.0493, 1.377831, 0
117.0666, 1.340922, 0
117.0842, 1.303591, 0
117.1002, 1.269494, 0
117.1168, 1.234034, 0
117.1333, 1.198975, 0
117.1498, 1.164102, 0
117.1824, 1.09512, 0
117.2001, 1.057558, 0
117.2248, 1.005369, 0
117.2341, 0.9856667, 0
117.2588, 0.9333887, 0
117.2822, 0.8839083, 0
117.3, 0.8461193, 0
117.3245, 0.7942215, 0
117.334, 0.7742444, 0
117.3586, 0.7220699, 0
117.366, 0.706349, 0
117.3833, 0.6696936, 0
117.3996, 0.6354864, 0
117.4168, 0.5993233, 0
117.4488, 0.5322889, 0
117.4732, 0.4810666, 0
117.4866, 0.452935, 0
117.4994, 0.4260114, 0
117.5167, 0.3897808, 0
117.5406, 0.3401727, 0
117.5495, 0.3219944, 0
117.5661, 0.2897204, 0
117.5836, 0.2573159, 0
117.5996, 0.228535, 0
117.6161, 0.2013149, 0
117.6327, 0.1768655, 0
117.6501, 0.1602097, 0
117.6661, 0.1453378, 0
117.6837, 0.1290241, 0
117.7081, 0.105962, 0
117.7167, 0.09793369, 0
117.7333, 0.07676386, 0
117.7497, 0.05410029, 0
117.7666, 0.03035055, 0
117.7835, 0.003222814, 0
117.8001, 0.02465715, 0
117.8252, 0.06728998, 0
117.8331, 0.08073881, 0
117.8505, 0.1102235, 0
117.8662, 0.1369372, 0
117.8828, 0.1651671, 0
117.9071, 0.2064076, 0
117.9159, 0.2213076, 0
117.9326, 0.25009, 0
117.95, 0.2800867, 0
117.9662, 0.3087644, 0
117.983, 0.3397712, 0
117.9995, 0.3703367, 0
118.0166, 0.4018658, 0
118.0329, 0.4326765, 0
118.057, 0.478401, 0
118.0661, 0.4955163, 0
118.0833, 0.5279246, 0
118.0993, 0.5581964, 0
118.1163, 0.5903566, 0
118.1329, 0.6217763, 0
118.1496, 0.6528306, 0
118.1742, 0.6991847, 0
118.1827, 0.7149948, 0
118.2004, 0.7486325, 0
118.2165, 0.7791254, 0
118.2329, 0.8096814, 0
118.2495, 0.8410947, 0
118.2668, 0.8743748, 0
118.2998, 0.9369915, 0
118.3169, 0.9692116, 0
118.3427, 1.018393, 0
118.3658, 1.062273, 0
118.3829, 1.094893, 0
118.4152, 1.156476, 0
118.4403, 1.204126, 0
118.4626, 1.246693, 0
118.4826, 1.284465, 0
118.4997, 1.317179, 0
118.5239, 1.362882, 0
118.5325, 1.379416, 0
118.5498, 1.412684, 0
118.5662, 1.444449, 0
118.5829, 1.47644, 0
118.5993, 1.5079, 0
118.6232, 1.554374, 0
118.6327, 1.572668, 0
118.6494, 1.605106, 0
118.6666, 1.638886, 0
118.6831, 1.671447, 0
118.6995, 1.703598, 0
118.7161, 1.736268, 0
118.7407, 1.785058, 0
118.7492, 1.802047, 0
118.7739, 1.851135, 0
118.7828, 1.868778, 0
118.7994, 1.901802, 0
118.8161, 1.935633, 0
118.8333, 1.971515, 0
118.857, 2.022375, 0
118.866, 2.041953, 0
118.8828, 2.078361, 0
118.8993, 2.114552, 0
118.9162, 2.151464, 0
118.9333, 2.189342, 0
118.9496, 2.225637, 0
118.9823, 2.299345, 0
119.0172, 2.379373, 0
119.0493, 2.453092, 0
119.0841, 2.534238, 0
119.1003, 2.572048, 0
119.1168, 2.610629, 0
119.1334, 2.649969, 0
119.1536, 2.698807, 0
119.1674, 2.732008, 0
119.1835, 2.770893, 0
119.2008, 2.813071, 0
119.2246, 2.87105, 0
119.2334, 2.892531, 0
119.2509, 2.935286, 0
119.267, 2.974584, 0
119.2833, 3.014349, 0
119.3004, 3.055943, 0
119.3166, 3.095514, 0
119.3413, 3.155753, 0
119.3502, 3.177415, 0
119.3668, 3.218359, 0
119.3833, 3.259305, 0
119.4008, 3.304682, 0
119.4166, 3.346972, 0
119.4336, 3.394861, 0
119.4499, 3.443362, 0
119.4669, 3.497115, 0
119.4836, 3.553172, 0
119.5004, 3.613028, 0
119.5244, 3.701449, 0
119.5333, 3.734466, 0
119.5504, 3.7978, 0
119.5668, 3.858533, 0
119.5836, 3.920487, 0
119.6077, 4.011317, 0
119.6168, 4.045769, 0
119.6334, 4.109762, 0
119.6506, 4.177308, 0
119.6755, 4.274951, 0
119.6835, 4.30655, 0
119.7164, 4.434798, 0
119.7338, 4.500404, 0
119.7666, 4.606226, 0
119.7915, 4.675112, 0
119.8167, 4.724148, 0
119.8335, 4.746223, 0
119.8505, 4.761982, 0
119.8667, 4.7769, 0
119.8834, 4.791837, 0
119.9001, 4.806747, 0
119.9181, 4.819091, 0
119.9338, 4.825355, 0
119.9498, 4.82143, 0
119.9671, 4.814401, 0
119.9832, 4.807859, 0
120.0004, 4.800891, 0
120.0173, 4.78797, 0
120.0335, 4.772006, 0
120.05, 4.754474, 0
120.0667, 4.736205, 0
120.0833, 4.715222, 0
120.1002, 4.690884, 0
120.1168, 4.66063, 0
120.1342, 4.6201, 0
120.1499, 4.576975, 0
120.1667, 4.529016, 0
120.1833, 4.481531, 0
120.2004, 4.432618, 0
120.2168, 4.385868, 0
120.2334, 4.338399, 0
120.2507, 4.289234, 0
120.2747, 4.221162, 0
120.2831, 4.197201, 0
120.3004, 4.147444, 0
120.325, 4.074409, 0
120.3331, 4.049887, 0
120.3505, 3.995478, 0
120.3667, 3.943433, 0
120.3829, 3.889507, 0
120.3999, 3.831549, 0
120.4166, 3.773874, 0
120.4336, 3.715118, 0
120.4498, 3.658698, 0
120.4668, 3.599444, 0
120.4834, 3.54231, 0
120.5177, 3.435843, 0
120.55, 3.341091, 0
120.583, 3.257812, 0
120.601, 3.226248, 0
120.6171, 3.209478, 0
120.6417, 3.199452, 0
120.6514, 3.195507, 0
120.6668, 3.18921, 0
120.6831, 3.182574, 0
120.7001, 3.175659, 0
120.7168, 3.168798, 0
120.7333, 3.152736, 0
120.7502, 3.128547, 0
120.7667, 3.099159, 0
120.7834, 3.067782, 0
120.8082, 3.021391, 0
120.8162, 3.006377, 0
120.8337, 2.975284, 0
120.8498, 2.951643, 0
120.8742, 2.917646, 0
120.8831, 2.904851, 0
120.9005, 2.880001, 0
120.9165, 2.857004, 0
120.9329, 2.833557, 0
120.9499, 2.809312, 0
120.9744, 2.765163, 0
120.9829, 2.747775, 0
120.9998, 2.70384, 0
121.0162, 2.656596, 0
121.0331, 2.606243, 0
121.0502, 2.555538, 0
121.0665, 2.507541, 0
121.0837, 2.457723, 0
121.1002, 2.410717, 0
121.1245, 2.349048, 0
121.1333, 2.328792, 0
121.15, 2.292319, 0
121.1668, 2.256821, 0
121.1834, 2.223096, 0
121.1998, 2.191606, 0
121.2248, 2.144274, 0
121.2332, 2.128245, 0
121.2498, 2.09675, 0
121.2667, 2.064723, 0
121.283, 2.033644, 0
121.3062, 1.989905, 0
121.3229, 1.958269, 0
121.3456, 1.920724, 0
121.3673, 1.897435, 0
121.3831, 1.885708, 0
121.4002, 1.875648, 0
121.4173, 1.86619, 0
121.4412, 1.852943, 0
121.4498, 1.847889, 0
121.474, 1.834522, 0
121.4828, 1.829609, 0
121.4999, 1.820168, 0
121.5164, 1.811088, 0
121.5334, 1.80168, 0
121.5501, 1.792466, 0
121.5666, 1.783354, 0
121.5835, 1.774069, 0
121.6077, 1.760728, 0
121.6162, 1.756078, 0
121.6332, 1.746737, 0
121.6505, 1.737228, 0
121.6664, 1.728455, 0
121.683, 1.719317, 0
121.6999, 1.709995, 0
121.7166, 1.700784, 0
121.7331, 1.691667, 0
121.7501, 1.684941, 0
121.775, 1.675285, 0
121.7829, 1.672219, 0
121.8012, 1.665145, 0
121.8164, 1.659254, 0
121.8332, 1.652763, 0
121.85, 1.646224, 0
121.8664, 1.639847, 0
121.8832, 1.63329, 0
121.9077, 1.623782, 0
121.9305, 1.614905, 0
121.9554, 1.605214, 0
121.9667, 1.600832, 0
121.9831, 1.594385, 0
122.0003, 1.587643, 0
122.0171, 1.581041, 0
122.0408, 1.571686, 0
122.0505, 1.567862, 0
122.0667, 1.561511, 0
122.0833, 1.555065, 0
122.1007, 1.548294, 0
122.1166, 1.542155, 0
122.1333, 1.535662, 0
122.1575, 1.526249, 0
122.1661, 1.522917, 0
122.1834, 1.516148, 0
122.2003, 1.50953, 0
122.2163, 1.503294, 0
122.2336, 1.496571, 0
122.25, 1.49026, 0
122.2665, 1.483883, 0
122.2829, 1.477571, 0
122.3003, 1.470849, 0
122.3165, 1.464627, 0
122.3335, 1.458088, 0
122.3498, 1.451817, 0
122.3696, 1.444201, 0
122.3829, 1.439069, 0
122.4001, 1.43247, 0
122.4249, 1.423044, 0
122.4328, 1.420015, 0
122.4501, 1.41343, 0
122.4663, 1.40731, 0
122.483, 1.40095, 0
122.5079, 1.391552, 0
122.5163, 1.388378, 0
122.5333, 1.381956, 0
122.5502, 1.375624, 0
122.5748, 1.364253, 0
122.583, 1.35893, 0
122.5997, 1.343686, 0
122.6164, 1.323753, 0
122.6332, 1.301943, 0
122.6495, 1.280774, 0
122.6665, 1.258636, 0
122.6829, 1.237456, 0
122.6997, 1.215616, 0
122.7165, 1.193774, 0
122.7408, 1.162269, 0
122.7496, 1.150687, 0
122.7665, 1.127884, 0
122.7833, 1.103094, 0
122.7996, 1.071457, 0
122.8165, 1.031058, 0
122.8331, 0.9846827, 0
122.8573, 0.9144793, 0
122.8662, 0.8886357, 0
122.884, 0.8368911, 0
122.9086, 0.7655049, 0
122.916, 0.7438371, 0
122.9332, 0.700738, 0
122.9499, 0.6682062, 0
122.9665, 0.6353351, 0
122.983, 0.5822313, 0
122.9998, 0.5822313, 0
123.0163, 0.5822313, 0
123.0331, 0.5822313, 0
123.0502, 0.5822313, 0
123.0666, 0.5822313, 0
123.0831, 0.5822313, 0
123.0998, 0.5822313, 0
123.1165, 0.5822313, 0
123.1336, 0.5822313, 0
123.1497, 0.5822313, 0
123.1665, 0.5822313, 0
123.1832, 0.5822313, 0
123.1997, 0.5822313, 0
123.2166, 0.5822313, 0
123.2332, 0.5822313, 0
123.2504, 0.5822313, 0
123.2664, 0.5822313, 0
123.2832, 0.5822313, 0
123.2999, 0.5822313, 0
123.3162, 0.5822313, 0
123.333, 0.5759434, 0
123.3499, 0.5651982, 0
123.3663, 0.5403091, 0
123.3832, 0.5051203, 0
123.3997, 0.4694719, 0
123.4165, 0.4309176, 0
123.4331, 0.3932118, 0
123.4498, 0.3525586, 0
123.4665, 0.3105551, 0
123.4829, 0.2672055, 0
123.4998, 0.2209338, 0
123.5165, 0.17442, 0
123.5334, 0.1270024, 0
123.5496, 0.08160371, 0
123.5666, 0.03387772, 0
123.583, 0.01218753, 0
123.5996, 0.05875165, 0
123.6327, 0.1607086, 0
123.6496, 0.21883, 0
123.6666, 0.2836377, 0
123.6836, 0.3507296, 0
123.7003, 0.3507296, 0
123.7164, 0.3507296, 0
123.7335, 0.3507296, 0
123.7502, 0.3507296, 0
123.7665, 0.3507296, 0
123.7833, 0.3507296, 0
123.8, 0.3507296, 0
123.8166, 0.3507296, 0
123.8332, 0.3507296, 0
123.8507, 0.3507296, 0
123.8665, 0.3507296, 0
123.8833, 0.3507296, 0
123.8998, 0.3507296, 0
123.9208, 0.3507296, 0
123.9334, 0.3507296, 0
123.9501, 0.3507296, 0
123.9666, 0.3507296, 0
123.9839, 0.3507296, 0
123.9999, 0.4145106, 0
124.0166, 0.4806046, 0
124.0338, 0.5487995, 0
124.0503, 0.6140386, 0
124.0669, 0.679642, 0
124.0833, 0.7446135, 0
124.0998, 0.8086078, 0
124.117, 0.8737633, 0
124.1334, 0.9350593, 0
124.1502, 0.9982712, 0
124.1668, 1.060808, 0
124.1831, 1.122409, 0
124.1997, 1.185597, 0
124.2164, 1.248961, 0
124.2334, 1.312048, 0
124.2495, 1.37184, 0
124.2664, 1.434637, 0
124.2831, 1.497029, 0
124.3003, 1.56075, 0
124.3175, 1.609911, 0
124.3413, 1.619633, 0
124.3499, 1.622809, 0
124.3664, 1.628833, 0
124.3831, 1.634883, 0
124.3998, 1.640834, 0
124.4165, 1.646753, 0
124.4329, 1.652547, 0
124.4499, 1.658523, 0
124.4669, 1.664497, 0
124.4833, 1.670248, 0
124.4997, 1.676107, 0
124.5165, 1.682123, 0
124.533, 1.688083, 0
124.5498, 1.694156, 0
124.5664, 1.700203, 0
124.5832, 1.7063, 0
124.5997, 1.712299, 0
124.6163, 1.712299, 0
124.6333, 1.712299, 0
124.6496, 1.712299, 0
124.6665, 1.712299, 0
124.6831, 1.712299, 0
124.6998, 1.712299, 0
124.7227, 1.712299, 0
124.739, 1.712299, 0
124.7499, 1.712299, 0
124.7662, 1.712299, 0
124.7829, 1.712299, 0
124.8003, 1.712299, 0
124.8163, 1.712299, 0
124.8341, 1.712299, 0
124.8499, 1.712299, 0
124.8663, 1.712299, 0
124.883, 1.712299, 0
124.8997, 1.712299, 0
124.9172, 1.712299, 0
124.9328, 1.712299, 0
124.9499, 1.780141, 0
124.9669, 1.846115, 0
124.9828, 1.907244, 0
125.0003, 1.974782, 0
125.0162, 2.036313, 0
125.0331, 2.101837, 0
125.0496, 2.165686, 0
125.0689, 2.23803, 0
125.0832, 2.290544, 0
125.0996, 2.34948, 0
125.1164, 2.410363, 0
125.1332, 2.470839, 0
125.1574, 2.557579, 0
125.1664, 2.589876, 0
125.183, 2.649419, 0
125.2073, 2.73583, 0
125.2163, 2.768074, 0
125.2331, 2.827607, 0
125.2497, 2.885262, 0
125.2662, 2.938304, 0
125.2833, 2.980082, 0
125.3072, 3.005983, 0
125.316, 3.013523, 0
125.3339, 3.024955, 0
125.3496, 3.031605, 0
125.3741, 3.040589, 0
125.3834, 3.044, 0
125.3998, 3.050026, 0
125.4161, 3.056055, 0
125.4411, 3.06532, 0
125.4633, 3.077867, 0
125.4865, 3.093026, 0
125.4998, 3.102156, 0
125.5164, 3.1191, 0
125.533, 3.1191, 0
125.5499, 3.1191, 0
125.5661, 3.1191, 0
125.5835, 3.1191, 0
125.5999, 3.1191, 0
125.624, 3.1191, 0
125.6328, 3.1191, 0
125.6501, 3.1191, 0
125.6663, 3.1191, 0
125.6831, 3.1191, 0
125.6997, 3.1191, 0
125.7167, 3.1191, 0
125.7331, 3.1191, 0
125.7503, 3.1191, 0
125.7665, 3.1191, 0
125.7832, 3.1191, 0
125.7999, 3.1191, 0
125.8163, 3.1191, 0
125.8333, 3.1191, 0
125.8502, 3.131595, 0
125.8661, 3.158679, 0
125.8832, 3.199055, 0
125.8998, 3.239841, 0
125.9165, 3.284074, 0
125.9409, 3.370571, 0
125.9498, 3.404754, 0
125.9746, 3.50358, 0
125.9829, 3.536391, 0
126, 3.556558, 0
126.0173, 3.556558, 0
126.0331, 3.556558, 0
126.0499, 3.556558, 0
126.0681, 3.556558, 0
126.0834, 3.556558, 0
126.1002, 3.556558, 0
126.1165, 3.539721, 0
126.133, 3.510109, 0
126.1499, 3.480515, 0
126.1667, 3.451727, 0
126.1838, 3.425544, 0
126.1997, 3.404457, 0
126.217, 3.384247, 0
126.2414, 3.365173, 0
126.2647, 3.373326, 0
126.2927, 3.38454, 0
126.3176, 3.417402, 0
126.3435, 3.463098, 0
126.3653, 3.502979, 0
126.3842, 3.536769, 0
126.408, 3.580045, 0
126.4305, 3.620994, 0
126.4498, 3.655881, 0
126.4664, 3.686196, 0
126.4829, 3.71769, 0
126.5071, 3.774344, 0
126.5163, 3.796878, 0
126.5406, 3.845439, 0
126.5494, 3.859689, 0
126.5666, 3.890852, 0
126.5837, 3.952303, 0
126.5993, 3.952303, 0
126.6236, 3.952303, 0
126.6327, 3.952303, 0
126.6501, 3.952303, 0
126.6665, 3.952303, 0
126.683, 3.952303, 0
126.7002, 3.952303, 0
126.7162, 3.952303, 0
126.7334, 3.952303, 0
126.7574, 3.952303, 0
126.7659, 3.952303, 0
126.7827, 3.952303, 0
126.7994, 3.952303, 0
126.816, 3.952303, 0
126.8328, 3.952303, 0
126.8576, 3.952303, 0
126.8657, 3.952303, 0
126.8827, 3.952303, 0
126.8993, 3.886122, 0
126.916, 3.820006, 0
126.9328, 3.756854, 0
126.9493, 3.691796, 0
126.9659, 3.627377, 0
126.9828, 3.562214, 0
126.9993, 3.498703, 0
127.0159, 3.434591, 0
127.0328, 3.369434, 0
127.0496, 3.305019, 0
127.0661, 3.242467, 0
127.0867, 3.165012, 0
127.0991, 3.118963, 0
127.1161, 3.057179, 0
127.1329, 2.997364, 0
127.1494, 2.941813, 0
127.1665, 2.891204, 0
127.1829, 2.858343, 0
127.2072, 2.86623, 0
127.23, 2.873628, 0
127.2496, 2.889112, 0
127.2664, 2.90853, 0
127.2828, 2.929724, 0
127.2998, 2.951655, 0
127.316, 2.975334, 0
127.3329, 3.02679, 0
127.3495, 3.02679, 0
127.3661, 3.02679, 0
127.3839, 3.02679, 0
127.3993, 3.02679, 0
127.4168, 3.02679, 0
127.4327, 3.02679, 0
127.4495, 3.02679, 0
127.4661, 3.02679, 0
127.4831, 3.02679, 0
127.4992, 3.02679, 0
127.5164, 3.02679, 0
127.5334, 3.02679, 0
127.5495, 3.02679, 0
127.5664, 3.02679, 0
127.5827, 3.02679, 0
127.5993, 3.02679, 0
127.6168, 3.02679, 0
127.6326, 3.02679, 0
127.6494, 3.02679, 0
127.6667, 3.02679, 0
127.6828, 3.02679, 0
127.6993, 3.02679, 0
127.7162, 3.02679, 0
127.733, 3.02679, 0
127.7494, 3.02679, 0
127.7664, 3.02679, 0
127.7827, 3.02679, 0
127.7996, 3.02679, 0
127.8162, 3.02679, 0
127.8333, 3.031836, 0
127.858, 3.039019, 0
127.8659, 3.041303, 0
127.8826, 3.046122, 0
127.8993, 3.05093, 0
127.9165, 3.055898, 0
127.9329, 3.060652, 0
127.9496, 3.065509, 0
127.9666, 3.070472, 0
127.9827, 3.075176, 0
128.0072, 3.082347, 0
128.0164, 3.085025, 0
128.0327, 3.089786, 0
128.0495, 3.094633, 0
128.0658, 3.099322, 0
128.0834, 3.104343, 0
128.0992, 3.108832, 0
128.1236, 3.115741, 0
128.1457, 3.122061, 0
128.1663, 3.122061, 0
128.1907, 3.122061, 0
128.1991, 3.122061, 0
128.216, 3.122061, 0
128.2329, 3.122061, 0
128.2501, 3.122061, 0
128.2664, 3.122061, 0
128.2828, 3.122061, 0
128.3, 3.122061, 0
128.316, 3.122061, 0
128.333, 3.122061, 0
128.3503, 3.122061, 0
128.3661, 3.122061, 0
128.3828, 3.122061, 0
128.3993, 3.122061, 0
128.4162, 3.122061, 0
128.4328, 3.122061, 0
128.45, 3.122061, 0
128.4661, 3.122061, 0
128.4828, 3.122061, 0
128.4995, 3.122061, 0
128.5243, 3.122061, 0
128.5324, 3.122061, 0
128.5497, 3.122061, 0
128.5659, 3.122061, 0
128.5829, 3.122061, 0
128.5993, 3.126629, 0
128.6163, 3.131335, 0
128.6327, 3.135838, 0
128.6502, 3.140621, 0
128.6661, 3.144975, 0
128.6827, 3.149552, 0
128.6992, 3.154075, 0
128.7236, 3.160813, 0
128.733, 3.163394, 0
128.75, 3.168157, 0
128.7658, 3.172604, 0
128.7827, 3.177372, 0
128.7995, 3.182058, 0
128.8163, 3.186768, 0
