Time, Distance From Path, Angle From Next Waypoint
237.3517, 0.8194981, 0
237.3686, 0.8194981, 0
237.3849, 0.8194981, 0
237.4019, 0.8194981, 0
237.4189, 0.8194981, 0
237.4441, 0.8194981, 0
237.4532, 0.8194981, 0
237.476, 0.8194981, 0
237.4925, 0.8194981, 0
237.502, 0.8194981, 0
237.5192, 0.8194981, 0
237.5349, 0.8194981, 0
237.5515, 0.8194981, 0
237.5687, 0.8194981, 0
237.5849, 0.8174389, 0
237.6095, 0.8147267, 0
237.6269, 0.8128428, 0
237.6446, 0.8070738, 0
237.6601, 0.8021473, 0
237.6769, 0.7969764, 0
237.6936, 0.7919406, 0
237.7104, 0.7869284, 0
237.7268, 0.78142, 0
237.7437, 0.7744341, 0
237.7603, 0.7668846, 0
237.782, 0.7570565, 0
237.7987, 0.751163, 0
237.8152, 0.7468084, 0
237.8321, 0.7459013, 0
237.8486, 0.7459013, 0
237.8643, 0.7459013, 0
237.88, 0.7459013, 0
237.8945, 0.7459013, 0
237.9104, 0.7459013, 0
237.9273, 0.7459013, 0
237.944, 0.7459013, 0
237.9609, 0.7459013, 0
237.9771, 0.7459013, 0
237.9937, 0.7459013, 0
238.0111, 0.7459013, 0
238.0294, 0.7459013, 0
238.0504, 0.7459013, 0
238.0665, 0.7459013, 0
238.0913, 0.7459013, 0
238.1125, 0.7459013, 0
238.1276, 0.7459013, 0
238.1441, 0.7459013, 0
238.1756, 0.7459013, 0
238.1937, 0.7459013, 0
238.2109, 0.7459013, 0
238.2269, 0.7459013, 0
238.2443, 0.7459013, 0
238.2607, 0.7459013, 0
238.2776, 0.7459013, 0
238.2944, 0.7459013, 0
238.311, 0.7459013, 0
238.3268, 0.7459013, 0
238.3589, 0.7459013, 0
238.3829, 0.7459013, 0
238.3985, 0.7459013, 0
238.4125, 0.7459013, 0
238.4276, 0.7459013, 0
238.4372, 0.7459013, 0
238.4595, 0.7459013, 0
238.47, 0.7459013, 0
238.4926, 0.7459013, 0
238.503, 0.7459013, 0
238.5264, 0.7459013, 0
238.5367, 0.7459013, 0
238.5596, 0.7459013, 0
238.5776, 0.7459013, 0
238.6016, 0.7459013, 0
238.6183, 0.7459013, 0
238.6352, 0.7459013, 0
238.6587, 0.7459013, 0
238.6696, 0.7459013, 0
238.6855, 0.7459013, 0
238.7044, 0.7459013, 0
238.736, 0.7459013, 0
238.7528, 0.7459013, 0
238.7685, 0.7417692, 0
238.7849, 0.7374125, 0
238.8347, 0.7242622, 0
238.8495, 0.7203166, 0
238.8709, 0.7145081, 0
238.9075, 0.7044679, 0
238.9283, 0.6986559, 0
238.9435, 0.6943299, 0
238.9603, 0.6895371, 0
238.977, 0.6847754, 0
238.9945, 0.6798128, 0
239.0104, 0.6752886, 0
239.0269, 0.6752886, 0
239.0448, 0.6752886, 0
239.0681, 0.6752886, 0
239.0848, 0.6752886, 0
239.1015, 0.6752886, 0
239.1183, 0.6752886, 0
239.1433, 0.6752886, 0
239.1676, 0.6752886, 0
239.1849, 0.6752886, 0
239.2356, 0.6752886, 0
239.2424, 0.6752886, 0
239.2511, 0.6752886, 0
239.2688, 0.6752886, 0
239.2933, 0.6752886, 0
239.3173, 0.6752886, 0
239.335, 0.6752886, 0
239.3854, 0.6752886, 0
239.3918, 0.6752886, 0
239.4016, 0.6752886, 0
239.4189, 0.6752886, 0
239.4434, 0.6752886, 0
239.4669, 0.6752886, 0
239.4926, 0.6752886, 0
239.5239, 0.6752886, 0
239.5368, 0.6752886, 0
239.5521, 0.6752886, 0
239.5685, 0.6752886, 0
239.5931, 0.6752886, 0
239.6174, 0.6752886, 0
239.6348, 0.6752886, 0
239.6671, 0.6752886, 0
239.7043, 0.6752886, 0
239.72, 0.6752886, 0
239.7354, 0.6752886, 0
239.7604, 0.6752886, 0
239.7682, 0.6752886, 0
239.793, 0.6752886, 0
239.8175, 0.6752886, 0
239.843, 0.6752886, 0
239.8516, 0.6752886, 0
239.8685, 0.6752886, 0
239.8856, 0.6752886, 0
239.9014, 0.6752886, 0
239.9181, 0.6752886, 0
239.935, 0.6752886, 0
239.9517, 0.6752886, 0
239.9687, 0.6752886, 0
239.9847, 0.6752886, 0
240.0018, 0.6752886, 0
240.0181, 0.6752886, 0
240.0349, 0.6752886, 0
240.0513, 0.6752886, 0
240.0689, 0.6752886, 0
240.0938, 0.6752886, 0
240.1015, 0.6752886, 0
240.1181, 0.6752886, 0
240.1431, 0.6688433, 0
240.1664, 0.6628152, 0
240.2012, 0.653725, 0
240.216, 0.649119, 0
240.2307, 0.6439649, 0
240.2451, 0.638896, 0
240.2601, 0.6335435, 0
240.2769, 0.6288167, 0
240.2935, 0.6243284, 0
240.3108, 0.619696, 0
240.3266, 0.6154724, 0
240.3435, 0.6109921, 0
240.3599, 0.6066367, 0
240.3822, 0.6006739, 0
240.3976, 0.5965196, 0
240.4127, 0.5923861, 0
240.4284, 0.588083, 0
240.446, 0.5832489, 0
240.4758, 0.5751292, 0
240.4935, 0.5702921, 0
240.5103, 0.5656332, 0
240.5267, 0.5611289, 0
240.5439, 0.556409, 0
240.5598, 0.5520179, 0
240.5776, 0.5471206, 0
240.5938, 0.5426669, 0
240.611, 0.5378676, 0
240.6269, 0.5332793, 0
240.645, 0.5238451, 0
240.6675, 0.5079763, 0
240.6832, 0.5079763, 0
240.7, 0.5079763, 0
240.7083, 0.5079763, 0
240.7183, 0.5079763, 0
240.7347, 0.5079763, 0
240.7518, 0.5079763, 0
240.7683, 0.5079763, 0
240.7856, 0.5079763, 0
240.8107, 0.5079763, 0
240.8337, 0.5079763, 0
240.8513, 0.5079763, 0
240.868, 0.5079763, 0
240.8849, 0.5079763, 0
240.9015, 0.5079763, 0
240.9184, 0.5079763, 0
240.9436, 0.5079763, 0
240.9669, 0.5079763, 0
240.9855, 0.5079763, 0
241.0014, 0.5079763, 0
241.0186, 0.5079763, 0
241.0349, 0.5079763, 0
241.0599, 0.5079763, 0
241.0837, 0.5079763, 0
241.1093, 0.5079763, 0
241.1178, 0.5079763, 0
241.1347, 0.5079763, 0
241.1513, 0.5079763, 0
241.184, 0.5079763, 0
241.2093, 0.5079763, 0
241.218, 0.5079763, 0
241.2352, 0.5079763, 0
241.2596, 0.5079763, 0
241.2838, 0.5079763, 0
241.317, 0.5079763, 0
241.3345, 0.5079763, 0
241.3514, 0.5079763, 0
241.384, 0.5079763, 0
241.4016, 0.5079763, 0
241.4181, 0.5079763, 0
241.4432, 0.5079763, 0
241.4667, 0.5079763, 0
241.4848, 0.5079763, 0
241.5166, 0.5079763, 0
241.5346, 0.5079763, 0
241.5676, 0.5079763, 0
241.5929, 0.5079763, 0
241.6012, 0.5079763, 0
241.6179, 0.5079763, 0
241.6345, 0.5079763, 0
241.6514, 0.5030662, 0
241.676, 0.4959341, 0
241.6927, 0.4910861, 0
241.7103, 0.48602, 0
241.7276, 0.4810173, 0
241.7435, 0.4764425, 0
241.7713, 0.4683425, 0
241.7949, 0.4614755, 0
241.8102, 0.4570259, 0
241.8264, 0.4523331, 0
241.8588, 0.4429233, 0
241.8764, 0.4377423, 0
241.8938, 0.4326025, 0
241.9098, 0.4278931, 0
241.9264, 0.4230106, 0
241.9436, 0.4179569, 0
241.9601, 0.4131081, 0
241.9767, 0.4082631, 0
241.9942, 0.4031376, 0
242.0103, 0.3984486, 0
242.027, 0.3935561, 0
242.0439, 0.3886134, 0
242.0603, 0.383788, 0
242.1049, 1.205984, 0
242.127, 1.147915, 0
242.1434, 1.10517, 0
242.1598, 1.062186, 0
242.1765, 1.018455, 0
242.1932, 0.9746979, 0
242.2254, 0.8903045, 0
242.2432, 0.8439327, 0
242.2606, 0.7984837, 0
242.2766, 0.7564985, 0
242.2934, 0.7127161, 0
242.3101, 0.6688489, 0
242.3267, 0.6256059, 0
242.3435, 0.5816047, 0
242.3602, 0.5378146, 0
242.3774, 0.4929339, 0
242.3945, 0.4481986, 0
242.4306, 0.35398, 0
242.4449, 0.3167122, 0
242.4608, 0.2752061, 0
242.4771, 0.2329632, 0
242.4933, 0.1907315, 0
242.5099, 0.1476113, 0
242.5275, 0.1019971, 0
242.5434, 0.06046408, 0
242.5603, 0.01669178, 0
242.5775, 0.02820047, 0
242.5938, 0.07064594, 0
242.6106, 0.114229, 0
242.6264, 0.1553568, 0
242.6435, 0.1997553, 0
242.6609, 0.2450124, 0
242.6784, 0.2902411, 0
242.6944, 0.331881, 0
242.718, 0.3932908, 0
242.7334, 0.4330404, 0
242.749, 0.4737836, 0
242.7645, 0.513892, 0
242.7841, 0.5648885, 0
242.8102, 0.6325563, 0
242.8266, 0.6752326, 0
242.8436, 0.7193825, 0
242.86, 0.7620275, 0
242.8765, 0.8049338, 0
242.8933, 0.8485901, 0
242.9106, 0.8933743, 0
242.9275, 0.9374734, 0
242.9439, 0.9800893, 0
242.9601, 1.022206, 0
242.9771, 1.066539, 0
242.9996, 1.125141, 0
243.016, 1.167939, 0
243.0327, 1.211655, 0
243.0491, 1.254427, 0
243.0647, 1.295118, 0
243.0804, 1.336061, 0
243.0947, 1.373433, 0
243.1101, 1.413673, 0
243.1275, 1.459069, 0
243.1452, 1.505245, 0
243.1626, 1.550451, 0
243.1783, 1.591306, 0
243.1947, 1.634158, 0
243.2105, 1.675506, 0
243.2272, 1.719175, 0
243.2447, 1.764673, 0
243.2753, 1.844647, 0
243.2978, 1.903427, 0
243.3117, 1.939638, 0
243.3271, 1.979953, 0
243.3433, 2.022345, 0
243.3604, 2.067019, 0
243.3764, 2.10886, 0
243.394, 2.154821, 0
243.4114, 2.200485, 0
243.4282, 2.244492, 0
243.4446, 2.287308, 0
243.4606, 2.329257, 0
243.4774, 2.373164, 0
243.4939, 2.416434, 0
243.5108, 2.460645, 0
243.528, 2.505735, 0
243.5444, 2.548808, 0
243.5758, 2.630971, 0
243.6081, 2.715449, 0
243.6287, 2.769504, 0
243.6435, 2.80812, 0
243.6608, 2.85353, 0
243.6772, 2.896475, 0
243.6935, 2.939289, 0
243.7098, 2.982116, 0
243.7271, 3.027521, 0
243.7437, 3.070874, 0
243.7597, 3.11301, 0
243.7764, 3.156599, 0
243.7937, 3.202077, 0
243.8103, 3.245535, 0
243.8264, 3.287752, 0
243.8434, 3.332381, 0
243.8604, 3.377007, 0
243.8773, 3.421695, 0
243.8989, 3.478378, 0
243.9148, 3.520172, 0
243.9305, 3.561486, 0
243.9477, 3.606648, 0
243.9637, 3.648932, 0
243.9786, 3.687916, 0
243.9936, 3.727238, 0
244.0252, 3.810158, 0
244.043, 3.856837, 0
244.0598, 3.901177, 0
244.077, 3.946327, 0
244.0937, 3.990202, 0
244.1257, 4.074436, 0
244.1431, 4.119963, 0
244.1597, 4.163647, 0
244.1923, 4.249626, 0
244.2213, 4.325804, 0
244.2442, 4.386144, 0
244.2758, 4.4691, 0
244.293, 4.514452, 0
244.3098, 4.558645, 0
244.3264, 4.602201, 0
244.3431, 4.646216, 0
244.3597, 4.689934, 0
244.3761, 4.73324, 0
244.3931, 4.777876, 0
244.4097, 4.821606, 0
244.4268, 4.866749, 0
244.443, 4.909373, 0
244.4605, 4.955463, 0
244.4778, 5.000942, 0
244.4942, 5.044176, 0
244.5252, 5.125695, 0
244.558, 5.211906, 0
244.5792, 5.267694, 0
244.6091, 5.346429, 0
244.6269, 5.393367, 0
244.643, 5.435596, 0
244.6601, 5.480664, 0
244.6767, 5.524382, 0
244.6934, 5.568264, 0
244.71, 5.6119, 0
244.7294, 5.663194, 0
244.7446, 5.70317, 0
244.7603, 5.744521, 0
244.7772, 5.78896, 0
244.7937, 5.832396, 0
244.8103, 5.876162, 0
244.8274, 5.92108, 0
244.8444, 5.965887, 0
244.8671, 6.025662, 0
244.8826, 6.066613, 0
244.8986, 6.108733, 0
244.9149, 6.151543, 0
244.9308, 6.193663, 0
244.9498, 6.243586, 0
244.9759, 6.312356, 0
244.993, 6.357657, 0
245.0097, 6.401669, 0
245.0266, 6.446181, 0
245.0433, 6.49007, 0
245.0598, 6.533688, 0
245.0766, 6.533688, 0
245.093, 6.533688, 0
245.1024, 6.533688, 0
245.1178, 6.533688, 0
245.1344, 6.533688, 0
245.151, 6.533688, 0
245.1676, 6.533688, 0
245.1927, 6.533688, 0
245.2164, 6.533688, 0
245.2346, 6.533688, 0
245.2514, 6.533688, 0
245.2681, 6.533688, 0
245.2845, 6.533688, 0
245.3008, 6.533688, 0
245.3176, 6.49258, 0
245.3425, 6.431154, 0
245.3636, 6.379559, 0
245.3777, 6.34488, 0
245.3941, 6.304768, 0
245.4096, 6.26696, 0
245.4268, 6.224818, 0
245.4439, 6.183009, 0
245.4608, 6.141177, 0
245.4767, 6.099556, 0
245.4942, 6.053092, 0
245.5107, 6.009143, 0
245.5268, 5.966197, 0
245.5436, 5.921303, 0
245.5599, 5.877913, 0
245.577, 5.832336, 0
245.6089, 5.747527, 0
245.6263, 5.701194, 0
245.6428, 5.657078, 0
245.664, 5.600649, 0
245.6803, 5.557229, 0
245.6944, 5.519525, 0
245.7099, 5.478361, 0
245.7267, 5.433554, 0
245.7436, 5.388347, 0
245.7609, 5.34211, 0
245.7785, 5.295198, 0
245.7948, 5.251616, 0
245.8247, 5.171704, 0
245.8428, 5.12331, 0
245.8598, 5.078041, 0
245.8761, 5.034579, 0
245.893, 4.989301, 0
245.9107, 4.942026, 0
245.9273, 4.897861, 0
245.9435, 4.854443, 0
245.9634, 4.801424, 0
245.9786, 4.760821, 0
245.9932, 4.721881, 0
246.0111, 4.673495, 0
246.0285, 4.626487, 0
246.0451, 4.581619, 0
246.0616, 4.536959, 0
246.0772, 4.494578, 0
246.0943, 4.445099, 0
246.1256, 4.343619, 0
246.1427, 4.286852, 0
246.1597, 4.230547, 0
246.1763, 4.175467, 0
246.1934, 4.118732, 0
246.2095, 4.065444, 0
246.2262, 4.009787, 0
246.248, 3.937167, 0
246.2636, 3.885168, 0
246.2779, 3.837376, 0
246.2939, 3.784139, 0
246.3115, 3.725546, 0
246.3286, 3.668384, 0
246.345, 3.614359, 0
246.3612, 3.562598, 0
246.3765, 3.514839, 0
246.3931, 3.465664, 0
246.41, 3.420333, 0
246.4274, 3.420333, 0
246.4443, 3.420333, 0
246.4531, 3.420333, 0
246.468, 3.420333, 0
246.4845, 3.420333, 0
246.5095, 3.420333, 0
246.5175, 3.420333, 0
246.5342, 3.420333, 0
246.551, 3.420333, 0
246.5675, 3.420333, 0
246.5927, 3.420333, 0
246.6165, 3.420333, 0
246.6347, 3.420333, 0
246.6597, 3.420333, 0
246.6672, 3.420333, 0
246.6841, 3.420333, 0
246.7009, 3.420333, 0
246.7175, 3.420333, 0
246.7343, 3.420333, 0
246.751, 3.420333, 0
246.7676, 3.420333, 0
246.7841, 3.420333, 0
246.8017, 3.420333, 0
246.8184, 3.420333, 0
246.8494, 3.420333, 0
246.8675, 3.420333, 0
246.8841, 3.420333, 0
246.9088, 3.420333, 0
246.9175, 3.420333, 0
246.9362, 3.420333, 0
246.9618, 3.420333, 0
246.9893, 3.420333, 0
247.0137, 3.420333, 0
247.0405, 3.420333, 0
247.0656, 3.420333, 0
247.0843, 3.420333, 0
247.1007, 3.420333, 0
247.1175, 3.420333, 0
247.1432, 3.420333, 0
247.1666, 3.420333, 0
247.1838, 3.420333, 0
247.2008, 3.420333, 0
247.2175, 3.420333, 0
247.2338, 3.420333, 0
247.2586, 3.420333, 0
247.2677, 3.420333, 0
247.2928, 3.352423, 0
247.3163, 3.288508, 0
247.3421, 3.218383, 0
247.3596, 3.170737, 0
247.377, 3.123411, 0
247.4083, 3.038509, 0
247.4264, 2.98934, 0
247.443, 2.939436, 0
247.4595, 2.894323, 0
247.4763, 2.848619, 0
247.4931, 2.794482, 0
247.5094, 2.749978, 0
247.5278, 2.700019, 0
247.5434, 2.657372, 0
247.5644, 2.600311, 0
247.5803, 2.557252, 0
247.5938, 2.52046, 0
247.6094, 2.477941, 0
247.6272, 2.429706, 0
247.644, 2.429706, 0
247.6608, 2.429706, 0
247.6844, 2.429706, 0
247.7009, 2.429706, 0
247.7176, 2.429706, 0
247.7475, 2.429706, 0
247.7676, 2.429706, 0
247.7844, 2.429706, 0
247.8008, 2.429706, 0
247.8172, 2.429706, 0
247.8338, 2.429706, 0
247.8506, 2.429706, 0
247.8673, 2.429706, 0
247.8843, 2.429706, 0
247.901, 2.429706, 0
247.9175, 2.429706, 0
247.9342, 2.429706, 0
247.9506, 2.429706, 0
247.9677, 2.429706, 0
247.9931, 2.429706, 0
248.0005, 2.429706, 0
248.0179, 2.429706, 0
248.0341, 2.429706, 0
248.0511, 2.429706, 0
248.0758, 2.429706, 0
248.0844, 2.429706, 0
248.1005, 2.429706, 0
248.1176, 2.429706, 0
248.1343, 2.429706, 0
248.1505, 2.429706, 0
248.1751, 2.429706, 0
248.1841, 2.429706, 0
248.2007, 2.429706, 0
248.2175, 2.429706, 0
248.242, 2.429706, 0
248.251, 2.429706, 0
248.2755, 2.429706, 0
248.284, 2.429706, 0
248.3007, 2.429706, 0
248.3175, 2.429706, 0
248.334, 2.429706, 0
248.3507, 2.429706, 0
248.3676, 2.429706, 0
248.3932, 2.429706, 0
248.4003, 2.429706, 0
248.4178, 2.429706, 0
248.434, 2.429706, 0
248.4508, 2.429706, 0
248.4677, 2.429706, 0
248.4923, 2.429706, 0
248.5009, 2.429706, 0
248.5179, 2.429706, 0
248.5436, 2.429706, 0
248.566, 2.429706, 0
248.5842, 2.429706, 0
248.6007, 2.429706, 0
248.6176, 2.429706, 0
248.634, 2.429706, 0
248.6504, 2.429706, 0
248.6676, 2.429706, 0
248.6841, 2.429706, 0
248.709, 2.429706, 0
248.7172, 2.429706, 0
248.7338, 2.429706, 0
248.7512, 2.429706, 0
248.7672, 2.429706, 0
248.7922, 2.429706, 0
248.8008, 2.429706, 0
248.8171, 2.429706, 0
248.8337, 2.429706, 0
248.8508, 2.429706, 0
248.8752, 2.429706, 0
248.8837, 2.429706, 0
248.9096, 2.429706, 0
248.923, 2.429706, 0
248.9407, 2.429706, 0
248.9506, 2.429706, 0
248.9758, 2.429706, 0
248.9991, 2.429706, 0
249.0174, 2.429706, 0
249.0424, 2.429706, 0
249.0659, 2.429706, 0
249.0848, 2.429706, 0
249.1092, 2.429706, 0
249.1171, 2.429706, 0
249.1345, 2.429706, 0
249.1506, 2.429706, 0
249.1675, 2.429706, 0
249.1928, 2.429706, 0
249.2011, 2.429706, 0
249.2171, 2.429706, 0
249.2339, 2.429706, 0
249.2592, 2.429706, 0
249.2673, 2.429706, 0
249.2839, 2.429706, 0
249.3004, 2.476038, 0
249.3172, 2.523363, 0
249.3425, 2.594199, 0
249.3598, 2.642967, 0
249.3932, 2.736658, 0
249.4092, 2.781359, 0
249.426, 2.828539, 0
249.4429, 2.875834, 0
249.46, 2.923955, 0
249.4819, 2.98519, 0
249.5131, 3.072655, 0
249.5437, 3.158514, 0
249.5749, 3.245774, 0
249.5926, 3.29529, 0
249.6093, 3.342135, 0
249.6259, 3.388683, 0
249.6427, 3.435616, 0
249.6595, 3.482435, 0
249.6763, 3.529447, 0
249.6927, 3.575455, 0
249.7093, 3.621683, 0
249.7262, 3.669033, 0
249.7471, 3.727476, 0
249.7624, 3.770077, 0
249.7766, 3.809885, 0
249.793, 3.855678, 0
249.8146, 3.915857, 0
249.8298, 3.958365, 0
249.844, 3.99795, 0
249.8752, 4.085015, 0
249.8928, 4.134161, 0
249.9093, 4.180095, 0
249.9266, 4.228281, 0
249.9584, 4.316712, 0
249.976, 4.365762, 0
250.0105, 4.461945, 0
250.0412, 4.547296, 0
250.0593, 4.597788, 0
250.0762, 4.644674, 0
250.0928, 4.690807, 0
250.1096, 4.737279, 0
250.127, 4.78552, 0
250.1438, 4.832245, 0
250.1651, 4.891247, 0
250.1806, 4.934312, 0
250.1965, 4.978307, 0
250.2113, 5.019501, 0
250.2268, 5.062397, 0
250.2429, 5.107236, 0
250.2595, 5.153123, 0
250.2761, 5.199318, 0
250.2934, 5.247001, 0
250.3109, 5.295622, 0
250.3284, 5.343949, 0
250.3447, 5.389077, 0
250.3597, 5.430701, 0
250.3759, 5.4757, 0
250.3937, 5.524659, 0
250.4105, 5.570956, 0
250.4436, 5.660644, 0
250.4635, 5.714334, 0
250.4776, 5.751958, 0
250.4931, 5.79309, 0
250.5094, 5.836184, 0
250.5263, 5.880338, 0
250.5432, 5.924337, 0
250.5611, 5.970398, 0
250.5771, 6.010847, 0
250.5942, 6.053738, 0
250.6105, 6.094069, 0
250.6413, 6.168969, 0
250.6593, 6.211467, 0
250.6759, 6.250308, 0
250.693, 6.289819, 0
250.7104, 6.329523, 0
250.7272, 6.367115, 0
250.7672, 6.455182, 0
250.7818, 6.48702, 0
250.7968, 6.518344, 0
250.8119, 6.549492, 0
250.8267, 6.579628, 0
250.8583, 6.643494, 0
250.8755, 6.677452, 0
250.8926, 6.710871, 0
250.9094, 6.743401, 0
250.926, 6.775451, 0
250.9429, 6.807813, 0
250.9594, 6.839473, 0
250.9765, 6.872411, 0
250.9929, 6.903897, 0
251.0093, 6.935078, 0
251.0267, 6.968261, 0
251.0432, 6.968261, 0
251.0771, 6.968261, 0
251.0868, 6.968261, 0
251.1006, 6.968261, 0
251.117, 6.968261, 0
251.1423, 6.968261, 0
251.1656, 6.968261, 0
251.1839, 6.968261, 0
251.2005, 6.968261, 0
251.2174, 6.93636, 0
251.2336, 6.905817, 0
251.2673, 6.842292, 0
251.282, 6.81436, 0
251.3044, 6.771981, 0
251.3263, 6.730646, 0
251.3428, 6.69945, 0
251.3593, 6.668326, 0
251.3758, 6.637003, 0
251.3927, 6.605042, 0
251.4093, 6.573295, 0
251.426, 6.541406, 0
251.4428, 6.509238, 0
251.4596, 6.477141, 0
251.4762, 6.445172, 0
251.4933, 6.412446, 0
251.5149, 6.370813, 0
251.5308, 6.340198, 0
251.5464, 6.310325, 0
251.5618, 6.280736, 0
251.5771, 6.251253, 0
251.5937, 6.219413, 0
251.6114, 6.185624, 0
251.6272, 6.155485, 0
251.658, 6.096691, 0
251.6758, 6.061997, 0
251.6928, 6.028042, 0
251.7093, 5.993579, 0
251.7263, 5.954796, 0
251.7434, 5.912681, 0
251.7643, 5.859083, 0
251.7826, 5.811651, 0
251.8085, 5.743556, 0
251.8309, 5.684839, 0
251.8455, 5.646186, 0
251.8609, 5.605852, 0
251.8779, 5.561427, 0
251.8936, 5.520226, 0
251.9096, 5.478087, 0
251.9269, 5.432333, 0
251.9437, 5.388458, 0
251.9753, 5.305045, 0
251.9927, 5.259202, 0
252.0095, 5.214858, 0
252.0262, 5.170901, 0
252.0426, 5.127337, 0
252.0592, 5.08344, 0
252.0759, 5.039179, 0
252.0938, 4.992198, 0
252.1251, 4.911044, 0
252.1474, 4.854348, 0
252.162, 4.817163, 0
252.1767, 4.779943, 0
252.1937, 4.736835, 0
252.2101, 4.695467, 0
252.2266, 4.655099, 0
252.2427, 4.617466, 0
252.2594, 4.581122, 0
252.2763, 4.546996, 0
252.2938, 4.512928, 0
252.3116, 4.479462, 0
252.3419, 4.422869, 0
252.3592, 4.390754, 0
252.3761, 4.359491, 0
252.3931, 4.328072, 0
252.4102, 4.296544, 0
252.4269, 4.265806, 0
252.448, 4.227, 0
252.4641, 4.197264, 0
252.4811, 4.166043, 0
252.4971, 4.136765, 0
252.5116, 4.11024, 0
252.5269, 4.082357, 0
252.5428, 4.053286, 0
252.5595, 4.022954, 0
252.5769, 3.991477, 0
252.5932, 3.96183, 0
252.61, 3.931332, 0
252.6279, 3.898928, 0
252.6442, 3.869604, 0
252.6599, 3.841332, 0
252.676, 3.812216, 0
252.693, 3.781625, 0
252.7148, 3.742499, 0
252.7307, 3.714044, 0
252.7447, 3.688889, 0
252.7632, 3.653872, 0
252.7801, 3.62115, 0
252.7996, 3.582921, 0
252.826, 3.531299, 0
252.8423, 3.499573, 0
252.8594, 3.466601, 0
252.8765, 3.432031, 0
252.8937, 3.394752, 0
252.9246, 3.32536, 0
252.9423, 3.284736, 0
252.9595, 3.244262, 0
252.9759, 3.204259, 0
252.9929, 3.159295, 0
253.0098, 3.113371, 0
253.0312, 3.054826, 0
253.0479, 3.009057, 0
253.0634, 2.965264, 0
253.0799, 2.915797, 0
253.095, 2.868113, 0
253.1101, 2.819167, 0
253.1265, 2.76485, 0
253.1441, 2.706806, 0
253.1611, 2.650381, 0
253.1767, 2.598748, 0
253.1949, 2.53865, 0
253.2139, 2.476233, 0
253.2336, 2.411364, 0
253.2519, 2.351031, 0
253.2707, 2.289487, 0
253.2978, 2.201195, 0
253.3163, 2.141708, 0
253.3394, 2.069994, 0
253.3565, 2.032715, 0
253.3772, 2.032715, 0
253.3933, 2.032715, 0
253.4016, 2.032715, 0
253.4176, 2.032715, 0
253.442, 2.032715, 0
253.4505, 2.032715, 0
253.467, 2.032715, 0
253.4837, 2.032715, 0
253.509, 2.032715, 0
253.5176, 2.032715, 0
253.5355, 2.032715, 0
253.5515, 2.032715, 0
253.5685, 2.032715, 0
253.5959, 2.032715, 0
253.6042, 2.032715, 0
253.6185, 2.032715, 0
253.6438, 2.032715, 0
253.6542, 2.032715, 0
253.6689, 2.032715, 0
253.6843, 2.032715, 0
253.708, 2.032715, 0
253.7334, 2.032715, 0
253.7583, 2.032715, 0
253.7668, 2.032715, 0
253.7909, 2.032715, 0
253.8015, 2.032715, 0
253.8172, 2.022768, 0
253.834, 2.012663, 0
253.8582, 1.998848, 0
253.8751, 1.989695, 0
253.8926, 1.980651, 0
253.909, 1.97257, 0
253.9323, 1.961386, 0
253.9528, 1.95196, 0
253.9703, 1.944288, 0
253.9983, 1.933242, 0
254.0188, 1.925653, 0
254.0371, 1.919467, 0
254.0638, 1.911839, 0
254.0825, 1.906989, 0
254.1, 1.890789, 0
254.1169, 1.862313, 0
254.1331, 1.828683, 0
254.1492, 1.792921, 0
254.1653, 1.756106, 0
254.1816, 1.719646, 0
254.1971, 1.684794, 0
254.2135, 1.647983, 0
254.2299, 1.611569, 0
254.2494, 1.567143, 0
254.2653, 1.522244, 0
254.2825, 1.522244, 0
254.2987, 1.522244, 0
254.3057, 1.522244, 0
254.3176, 1.522244, 0
254.3338, 1.522244, 0
254.359, 1.522244, 0
254.3749, 1.522244, 0
254.4001, 1.522244, 0
254.433, 1.522244, 0
254.4591, 1.522244, 0
254.475, 1.522244, 0
254.501, 1.522244, 0
254.5265, 1.522244, 0
254.567, 1.522244, 0
254.608, 1.522244, 0
254.6336, 1.520867, 0
254.6661, 1.510544, 0
254.702, 1.481124, 0
254.7349, 1.454145, 0
254.7683, 1.427986, 0
254.8037, 1.399969, 0
254.838, 1.372849, 0
254.852, 1.36169, 0
254.8754, 1.342925, 0
254.8979, 1.324553, 0
254.9138, 1.310878, 0
254.9325, 1.295189, 0
254.9587, 1.272912, 0
254.9755, 1.258283, 0
254.9927, 1.243325, 0
255.0132, 1.225302, 0
255.0309, 1.209605, 0
255.052, 1.190713, 0
255.0697, 1.174759, 0
255.0983, 1.148649, 0
255.1173, 1.131359, 0
255.1412, 1.109445, 0
255.1636, 1.08886, 0
255.18, 1.073662, 0
255.1961, 1.058793, 0
255.213, 1.043129, 0
255.2334, 1.024183, 0
255.2495, 1.009205, 0
255.2646, 0.9949554, 0
255.2857, 0.9750687, 0
255.3093, 0.9527677, 0
255.3265, 0.9364412, 0
255.3427, 0.921039, 0
255.3603, 0.9042525, 0
255.3772, 0.888172, 0
255.393, 0.8730701, 0
255.4104, 0.8564863, 0
255.4355, 0.8325338, 0
255.4564, 0.8118154, 0
255.4799, 0.7893816, 0
255.4981, 0.7719297, 0
255.5204, 0.7506203, 0
255.5398, 0.731975, 0
255.5678, 0.7049182, 0
255.5844, 0.6888331, 0
255.6003, 0.6733468, 0
255.6164, 0.6574476, 0
255.6332, 0.6405762, 0
