Time, Distance From Path, Angle From Next Waypoint
22.01571, 5.980989, 0
22.03313, 5.980989, 0
22.04863, 5.980989, 0
22.06565, 5.980989, 0
22.08249, 5.980989, 0
22.09856, 5.980989, 0
22.11572, 5.980989, 0
22.13255, 5.980989, 0
22.14859, 5.980989, 0
22.16523, 5.980989, 0
22.18296, 5.980989, 0
22.1993, 5.980989, 0
22.21546, 5.980989, 0
22.23213, 5.980989, 0
22.24885, 5.980989, 0
22.26543, 5.980989, 0
22.28197, 5.980989, 0
22.29909, 5.980989, 0
22.31497, 5.980989, 0
22.33158, 5.980989, 0
22.34875, 5.980989, 0
22.36519, 5.980989, 0
22.38229, 5.980989, 0
22.39865, 5.980989, 0
22.41581, 5.980989, 0
22.43181, 5.980989, 0
22.44902, 5.980989, 0
22.46585, 5.980989, 0
22.48176, 5.980989, 0
22.49916, 5.980989, 0
22.51729, 5.980989, 0
22.53409, 5.980989, 0
22.54919, 5.980989, 0
22.56561, 5.980989, 0
22.58232, 5.980989, 0
22.59796, 5.980989, 0
22.61514, 5.980989, 0
22.6317, 5.980989, 0
22.64883, 5.980989, 0
22.66563, 5.980989, 0
22.68158, 5.980989, 0
22.69825, 5.980989, 0
22.71551, 5.980989, 0
22.73177, 5.980989, 0
22.74819, 5.980989, 0
22.76514, 5.980989, 0
22.78173, 5.980989, 0
22.79859, 5.916599, 0
22.815, 5.853907, 0
22.83196, 5.789025, 0
22.84921, 5.723038, 0
22.86581, 5.659511, 0
22.88233, 5.596325, 0
22.89851, 5.534424, 0
22.91568, 5.468776, 0
22.93212, 5.405957, 0
22.94876, 5.342397, 0
22.96502, 5.280361, 0
22.98208, 5.215282, 0
22.99815, 5.154001, 0
23.01503, 5.089589, 0
23.03148, 5.026828, 0
23.04869, 4.961122, 0
23.06517, 4.898178, 0
23.08238, 4.832461, 0
23.09806, 4.772597, 0
23.11513, 4.707484, 0
23.13132, 4.645713, 0
23.1487, 4.579468, 0
23.16483, 4.518007, 0
23.18193, 4.452891, 0
23.19811, 4.391323, 0
23.21516, 4.326427, 0
23.23149, 4.264306, 0
23.24837, 4.200123, 0
23.26492, 4.137264, 0
23.28251, 4.070454, 0
23.29895, 4.008022, 0
23.31549, 3.945259, 0
23.33187, 3.883047, 0
23.34871, 3.819115, 0
23.36492, 3.757576, 0
23.38217, 3.692092, 0
23.39876, 3.629129, 0
23.41486, 3.568065, 0
23.43254, 3.500978, 0
23.44896, 3.438675, 0
23.46484, 3.378416, 0
23.48159, 3.314838, 0
23.49911, 3.248319, 0
23.51578, 3.185047, 0
23.54885, 3.0595, 0
23.56513, 2.997706, 0
23.58247, 2.931883, 0
23.59817, 2.872303, 0
23.61529, 2.80727, 0
23.63202, 2.743718, 0
23.64848, 2.681176, 0
23.66526, 2.617361, 0
23.68238, 2.552317, 0
23.69911, 2.488691, 0
23.71532, 2.42706, 0
23.73248, 2.361809, 0
23.74869, 2.300169, 0
23.76604, 2.234191, 0
23.78155, 2.17518, 0
23.79905, 2.108632, 0
23.81565, 2.045495, 0
23.83212, 1.982855, 0
23.84888, 1.919078, 0
23.8652, 1.856899, 0
23.88181, 1.793687, 0
23.89822, 1.731204, 0
23.9154, 1.6658, 0
23.93303, 1.5987, 0
23.94856, 1.539598, 0
23.96494, 1.477265, 0
23.98217, 1.411705, 0
23.99816, 1.350802, 0
24.01498, 1.286792, 0
24.03168, 1.223158, 0
24.04861, 1.158667, 0
24.06493, 1.096503, 0
24.08221, 1.030617, 0
24.09876, 0.9675693, 0
24.1156, 0.9033837, 0
24.13227, 0.8398259, 0
24.1485, 0.7779579, 0
24.16538, 0.7136073, 0
24.18215, 0.6496779, 0
24.19852, 0.5872183, 0
24.21565, 0.5218431, 0
24.23209, 0.4591465, 0
24.24833, 0.3971337, 0
24.2654, 0.3320219, 0
24.28176, 0.2695809, 0
24.29823, 0.2067232, 0
24.31501, 0.1427125, 0
24.33245, 0.07619191, 0
24.34875, 0.01400865, 0
24.36555, 0.05012117, 0
24.3814, 0.110588, 0
24.39885, 0.1771555, 0
24.41553, 0.2407554, 0
24.43149, 0.3016129, 0
24.44828, 0.3656217, 0
24.46523, 0.4303043, 0
24.48136, 0.491792, 0
24.49833, 0.5564841, 0
24.51526, 0.6209922, 0
24.53226, 0.6857856, 0
24.5486, 0.7480497, 0
24.56495, 0.7480497, 0
24.5816, 0.7480497, 0
24.59794, 0.7480497, 0
24.61484, 0.7480497, 0
24.63156, 0.7480497, 0
24.64829, 0.7480497, 0
24.66535, 0.7480497, 0
24.68195, 0.7480497, 0
24.69895, 0.7480497, 0
24.71566, 0.7480497, 0
24.73309, 0.7480497, 0
24.74982, 0.7480497, 0
24.76583, 0.7480497, 0
24.78258, 0.7480497, 0
24.79803, 0.7480497, 0
24.81522, 0.7480497, 0
24.8318, 0.7480497, 0
24.84855, 0.7480497, 0
24.86465, 0.7480497, 0
24.88165, 0.7480497, 0
24.89862, 0.7480497, 0
24.91524, 0.7480497, 0
24.93255, 0.7480497, 0
24.94846, 0.7480497, 0
24.96461, 0.7480497, 0
24.98218, 0.7480497, 0
24.9982, 0.7480497, 0
25.01453, 0.7480497, 0
25.03131, 0.7480497, 0
25.04809, 0.7480497, 0
25.06487, 0.7480497, 0
25.08138, 0.7480497, 0
25.09806, 0.7480497, 0
25.11498, 0.7480497, 0
25.13222, 0.7480497, 0
25.14867, 0.7480497, 0
25.16562, 0.7480497, 0
25.18151, 0.7480497, 0
25.19913, 0.7480497, 0
25.21527, 0.7480497, 0
25.23158, 0.7480497, 0
25.24883, 0.7480497, 0
25.26495, 0.7480497, 0
25.28182, 0.7480497, 0
25.2984, 0.7480497, 0
25.31527, 0.7480497, 0
25.33206, 0.7480497, 0
25.34805, 0.7480497, 0
25.36536, 0.7480497, 0
25.38162, 0.7480497, 0
25.39859, 0.7480497, 0
25.41503, 0.7480497, 0
25.43155, 0.7480497, 0
25.44803, 0.7480497, 0
25.46482, 0.7480497, 0
25.48202, 0.7480497, 0
25.49848, 0.7480497, 0
25.51539, 0.7480497, 0
25.53145, 0.7480497, 0
25.54809, 0.7480497, 0
25.56488, 0.7480497, 0
25.58176, 0.7480497, 0
25.59862, 0.7480497, 0
25.61546, 0.7480497, 0
25.63173, 0.7480497, 0
25.64836, 0.7480497, 0
25.66492, 0.7480497, 0
25.68224, 0.7480497, 0
25.69858, 0.7480497, 0
25.7149, 0.7480497, 0
25.7323, 0.7480497, 0
25.7482, 0.7480497, 0
25.7651, 0.7480497, 0
25.78148, 0.7480497, 0
25.79883, 0.7480497, 0
25.81494, 0.7480497, 0
25.83193, 0.7480497, 0
25.8488, 0.7480497, 0
25.86477, 0.7480497, 0
25.88162, 0.7480497, 0
25.89825, 0.7480497, 0
25.91467, 0.7480497, 0
25.93157, 0.7480497, 0
25.94787, 0.7480497, 0
25.96496, 0.7480497, 0
25.98129, 0.7480497, 0
25.99806, 0.7480497, 0
26.01525, 0.7480497, 0
26.03172, 0.7480497, 0
26.04841, 0.7480497, 0
26.06502, 0.7480497, 0
26.08152, 0.7480497, 0
26.09842, 0.7480497, 0
26.11544, 0.7480497, 0
26.13182, 0.7480497, 0
26.14854, 0.7480497, 0
26.16502, 0.7480497, 0
26.18213, 0.7480497, 0
26.19827, 0.7480497, 0
26.21512, 0.7480497, 0
26.23219, 0.7480497, 0
26.24847, 0.7480497, 0
26.26467, 0.7480497, 0
26.28202, 0.7480497, 0
26.29829, 0.7480497, 0
26.31451, 0.7480497, 0
26.33142, 0.7480497, 0
26.34823, 0.7480497, 0
26.36549, 0.7480497, 0
26.38185, 0.7480497, 0
26.39801, 0.7480497, 0
26.41516, 0.7480497, 0
26.43184, 0.7480497, 0
26.44801, 0.7480497, 0
26.4648, 0.7480497, 0
26.48201, 0.7480497, 0
26.49882, 0.7480497, 0
26.51544, 0.7480497, 0
26.53142, 0.7480497, 0
26.54855, 0.7480497, 0
26.56514, 0.7480497, 0
26.58297, 0.7578259, 0
26.59989, 0.7666827, 0
26.61581, 0.7746669, 0
26.63444, 0.7836957, 0
26.65117, 0.7915012, 0
26.66567, 0.7980273, 0
26.68171, 0.8050132, 0
26.69791, 0.8118156, 0
26.7144, 0.8184283, 0
26.7314, 0.8248765, 0
26.74774, 0.8306726, 0
26.76445, 0.8361307, 0
26.78128, 0.8411983, 0
26.7982, 0.8459098, 0
26.81515, 0.850327, 0
26.83224, 0.8545518, 0
26.84879, 0.8584509, 0
26.86541, 0.8621808, 0
26.88129, 0.8655959, 0
26.89812, 0.869061, 0
26.91516, 0.8724141, 0
26.93182, 0.8755147, 0
26.94873, 0.8784578, 0
26.96532, 0.8811494, 0
26.98161, 0.8835883, 0
26.99846, 0.8858777, 0
27.01522, 0.8879512, 0
27.03188, 0.8898556, 0
27.04865, 0.8916367, 0
27.06576, 0.8933951, 0
27.08339, 0.8952173, 0
27.09835, 0.8967532, 0
27.1151, 0.8985686, 0
27.13145, 0.9004465, 0
27.14799, 0.9024398, 0
27.16484, 0.9045751, 0
27.18134, 0.9067602, 0
27.19892, 0.9091948, 0
27.21508, 0.9115075, 0
27.23181, 0.9139434, 0
27.24795, 0.9163182, 0
27.26454, 0.9188032, 0
27.28225, 0.921473, 0
27.29824, 0.9239007, 0
27.31446, 0.9263968, 0
27.33126, 0.9289936, 0
27.34776, 0.9315792, 0
27.36449, 0.934198, 0
27.38139, 0.9368584, 0
27.39845, 0.9395457, 0
27.41512, 0.9421875, 0
27.43144, 0.9447998, 0
27.44821, 0.9474934, 0
27.46479, 0.9501582, 0
27.48237, 0.9527706, 0
27.49934, 0.955263, 0
27.51481, 0.9575041, 0
27.53261, 0.9600655, 0
27.54816, 0.9622967, 0
27.56466, 0.9646758, 0
27.58203, 0.9671744, 0
27.59796, 0.9694841, 0
27.61472, 0.9719266, 0
27.63189, 0.9744409, 0
27.64823, 0.9768327, 0
27.66494, 0.97927, 0
27.68221, 0.9797921, 0
27.69871, 0.9771068, 0
27.71497, 0.9732156, 0
27.73162, 0.9685775, 0
27.7483, 0.9633089, 0
27.76522, 0.9573101, 0
27.78186, 0.9507828, 0
27.79787, 0.944477, 0
27.8145, 0.9379398, 0
27.83177, 0.9291912, 0
27.84869, 0.919376, 0
27.86468, 0.9089156, 0
27.8821, 0.895005, 0
27.89863, 0.8806094, 0
27.91612, 0.8647299, 0
27.9323, 0.8483617, 0
27.94851, 0.8302951, 0
27.965, 0.8108222, 0
27.98218, 0.7899106, 0
27.99866, 0.7698141, 0
28.01458, 0.7503037, 0
28.03158, 0.7289504, 0
28.04902, 0.7055591, 0
28.06461, 0.6829833, 0
28.08138, 0.6535347, 0
28.09787, 0.6135335, 0
28.11526, 0.55695, 0
28.13221, 0.4925637, 0
28.14778, 0.4303373, 0
28.16516, 0.4303373, 0
28.18177, 0.4303373, 0
28.19822, 0.4303373, 0
28.21522, 0.4303373, 0
28.23187, 0.4303373, 0
28.24781, 0.4303373, 0
28.26433, 0.4303373, 0
28.2814, 0.4303373, 0
28.29824, 0.4303373, 0
28.31567, 0.4303373, 0
28.33199, 0.4303373, 0
28.34858, 0.4303373, 0
28.3653, 0.4303373, 0
28.38211, 0.4303373, 0
28.40241, 0.4303373, 0
28.41484, 0.4303373, 0
28.43243, 0.430191, 0
28.44831, 0.4295619, 0
28.46454, 0.4201721, 0
28.48157, 0.4032809, 0
28.49849, 0.3863397, 0
28.51522, 0.3694534, 0
28.53135, 0.3531091, 0
28.54871, 0.3354651, 0
28.56494, 0.3189073, 0
28.58192, 0.3015448, 0
28.59793, 0.2851745, 0
28.61432, 0.2684123, 0
28.63164, 0.2506762, 0
28.64774, 0.2341552, 0
28.66506, 0.2163475, 0
28.6812, 0.1997569, 0
28.69807, 0.1824007, 0
28.71535, 0.1646537, 0
28.73128, 0.1483317, 0
28.74822, 0.1310472, 0
28.76545, 0.1135389, 0
28.78133, 0.09752569, 0
28.79847, 0.07975706, 0
28.81442, 0.06393033, 0
28.83134, 0.0472834, 0
