Time, Distance From Path, Angle From Next Waypoint
108.0892, 0.2604259, 0
108.107, 0.2604259, 0
108.13, 0.2604259, 0
108.1391, 0.2604259, 0
108.156, 0.2604259, 0
108.1731, 0.2604259, 0
108.19, 0.2604259, 0
108.2059, 0.2604259, 0
108.2226, 0.2604259, 0
108.2394, 0.2604259, 0
108.2632, 0.2604259, 0
108.2737, 0.2604259, 0
108.2893, 0.2604259, 0
108.3062, 0.2604259, 0
108.3236, 0.2604259, 0
108.3395, 0.2604259, 0
108.3562, 0.2604259, 0
108.3734, 0.2604259, 0
108.3962, 0.2604259, 0
108.4063, 0.2604259, 0
108.4224, 0.2604259, 0
108.4396, 0.2604259, 0
108.4562, 0.2604259, 0
108.4731, 0.2604259, 0
108.4891, 0.2604259, 0
108.5058, 0.2604259, 0
108.5239, 0.2604259, 0
108.5395, 0.2604259, 0
108.5565, 0.2604259, 0
108.5802, 0.2604259, 0
108.5903, 0.2604259, 0
108.6064, 0.2604259, 0
108.6226, 0.2604259, 0
108.6397, 0.2604259, 0
108.6635, 0.2604259, 0
108.6739, 0.2604259, 0
108.697, 0.2604259, 0
108.7186, 0.2604259, 0
108.7394, 0.2604259, 0
108.7558, 0.2604259, 0
108.7731, 0.2604259, 0
108.7896, 0.2604259, 0
108.8063, 0.2604259, 0
108.8229, 0.2604259, 0
108.8395, 0.2604259, 0
108.8565, 0.2604259, 0
108.8723, 0.2604259, 0
108.8893, 0.2604259, 0
108.9069, 0.2604259, 0
108.9231, 0.2604259, 0
108.9392, 0.2604259, 0
108.9565, 0.2604259, 0
108.9727, 0.2604259, 0
108.9896, 0.2604259, 0
109.0139, 0.2604259, 0
109.0225, 0.2604259, 0
109.0394, 0.2604259, 0
109.0563, 0.2604259, 0
109.0733, 0.2604259, 0
109.0892, 0.2604259, 0
109.1066, 0.2604259, 0
109.1223, 0.2604259, 0
109.1398, 0.2604259, 0
109.156, 0.2604259, 0
109.1728, 0.2604259, 0
109.1893, 0.2604259, 0
109.206, 0.2604259, 0
109.223, 0.2604259, 0
109.2391, 0.2604259, 0
109.2565, 0.2604259, 0
109.273, 0.2604259, 0
109.289, 0.2604259, 0
109.3059, 0.2604259, 0
109.3224, 0.2604259, 0
109.3396, 0.2604259, 0
109.3561, 0.2604259, 0
109.3731, 0.2604259, 0
109.3889, 0.2604259, 0
109.4062, 0.2604259, 0
109.423, 0.2604259, 0
109.4388, 0.2604259, 0
109.4561, 0.2604259, 0
109.4797, 0.2604259, 0
109.4899, 0.2604259, 0
109.5172, 0.2604259, 0
109.5276, 0.2604259, 0
109.5395, 0.2604259, 0
109.5561, 0.2604259, 0
109.573, 0.2604259, 0
109.5894, 0.2604259, 0
109.6062, 0.2604259, 0
109.6301, 0.2604259, 0
109.6389, 0.2604259, 0
109.656, 0.2604259, 0
109.6728, 0.2604259, 0
109.6961, 0.2604259, 0
109.7062, 0.2604259, 0
109.7228, 0.2604259, 0
109.7392, 0.2604259, 0
109.7568, 0.2604259, 0
109.7728, 0.2604259, 0
109.7896, 0.2604259, 0
109.8082, 0.2658497, 0
109.8222, 0.2698956, 0
109.8464, 0.2768187, 0
109.8684, 0.2830375, 0
109.8895, 0.4922467, 0
109.9063, 0.4380617, 0
109.9226, 0.3855416, 0
109.9407, 0.3275616, 0
109.9639, 0.2527772, 0
109.9722, 0.2262807, 0
109.9891, 0.1719505, 0
110.0061, 0.1173759, 0
110.0229, 0.06314445, 0
110.039, 0.01131631, 0
110.0561, 0.01131631, 0
110.0722, 0.01131631, 0
110.0896, 0.01131631, 0
110.1055, 0.01131631, 0
110.1226, 0.01131631, 0
110.1397, 0.01131631, 0
110.1558, 0.01131631, 0
110.1725, 0.01131631, 0
110.1894, 0.01131631, 0
110.2057, 0.01131631, 0
110.2231, 0.01131631, 0
110.2392, 0.01131631, 0
110.2563, 0.01131631, 0
110.273, 0.01131631, 0
110.289, 0.01131631, 0
110.3057, 0.01131631, 0
110.3224, 0.01131631, 0
110.3395, 0.01131631, 0
110.3565, 0.01131631, 0
110.3721, 0.01131631, 0
110.3894, 0.01131631, 0
110.4066, 0.01131631, 0
110.4222, 0.01131631, 0
110.4395, 0.01131631, 0
110.4566, 0.01131631, 0
110.4726, 0.01131631, 0
110.4899, 0.01131631, 0
110.5065, 0.01131631, 0
110.5222, 0.01131631, 0
110.5391, 0.01131631, 0
110.5566, 0.01131631, 0
110.573, 0.01131631, 0
110.5893, 0.01131631, 0
110.6059, 0.01131631, 0
110.6231, 0.01131631, 0
110.639, 0.01131631, 0
110.656, 0.01131631, 0
110.6726, 0.01131631, 0
110.6893, 0.01131631, 0
110.7061, 0.01131631, 0
110.7225, 0.01131631, 0
110.7389, 0.01131631, 0
110.7558, 0.01131631, 0
110.7724, 0.01131631, 0
110.7893, 0.01131631, 0
110.8061, 0.01131631, 0
110.8245, 0.0477877, 0
110.8388, 0.09371045, 0
110.8555, 0.1474034, 0
110.8731, 0.2041396, 0
110.8895, 0.2567766, 0
110.9054, 0.3078308, 0
110.9223, 0.3620334, 0
110.9395, 0.4170931, 0
110.9571, 0.473674, 0
110.9726, 0.5234628, 0
110.9897, 0.5785792, 0
111.0064, 0.6321571, 0
111.0231, 0.6858497, 0
111.0392, 0.7376229, 0
111.0628, 0.813601, 0
111.073, 0.813601, 0
111.0888, 0.813601, 0
111.1065, 0.813601, 0
111.1228, 0.813601, 0
111.1398, 0.813601, 0
111.1561, 0.813601, 0
111.1724, 0.813601, 0
111.1964, 0.813601, 0
111.2067, 0.813601, 0
111.2224, 0.813601, 0
111.2392, 0.813601, 0
111.2561, 0.813601, 0
111.2731, 0.813601, 0
111.2892, 0.813601, 0
111.3056, 0.813601, 0
111.3222, 0.813601, 0
111.3398, 0.813601, 0
111.3562, 0.813601, 0
111.3727, 0.813601, 0
111.389, 0.813601, 0
111.4061, 0.813601, 0
111.4229, 0.813601, 0
111.4388, 0.813601, 0
111.456, 0.813601, 0
111.4728, 0.813601, 0
111.4892, 0.813601, 0
111.5067, 0.813601, 0
111.5227, 0.813601, 0
111.5389, 0.813601, 0
111.5558, 0.813601, 0
111.5724, 0.813601, 0
111.5893, 0.813601, 0
111.6056, 0.813601, 0
111.6223, 0.813601, 0
111.6394, 0.813601, 0
111.6561, 0.813601, 0
111.6723, 0.813601, 0
111.6891, 0.813601, 0
111.706, 0.813601, 0
111.7229, 0.813601, 0
111.739, 0.813601, 0
111.7564, 0.813601, 0
111.7726, 0.813601, 0
111.7886, 0.813601, 0
111.8056, 0.813601, 0
111.8226, 0.813601, 0
111.8397, 0.813601, 0
111.8559, 0.813601, 0
111.8724, 0.813601, 0
111.8891, 0.813601, 0
111.9054, 0.813601, 0
111.9227, 0.813601, 0
111.9395, 0.813601, 0
111.956, 0.813601, 0
111.9728, 0.813601, 0
111.9895, 0.813601, 0
112.0066, 0.813601, 0
112.0221, 0.813601, 0
112.0395, 0.813601, 0
112.0563, 0.813601, 0
112.0723, 0.813601, 0
112.0895, 0.813601, 0
112.1134, 0.813601, 0
112.1228, 0.813601, 0
112.1391, 0.813601, 0
112.1558, 0.813601, 0
112.1836, 0.813601, 0
112.1892, 0.813601, 0
112.2132, 0.813601, 0
112.2219, 0.813601, 0
112.2394, 0.813601, 0
112.2556, 0.813601, 0
112.2732, 0.813601, 0
112.2967, 0.813601, 0
112.3062, 0.813601, 0
112.3222, 0.813601, 0
112.3396, 0.813601, 0
112.3554, 0.813601, 0
112.3722, 0.813601, 0
112.3895, 0.813601, 0
112.4057, 0.813601, 0
112.4223, 0.813601, 0
112.4396, 0.813601, 0
112.4629, 0.813601, 0
112.4725, 0.813601, 0
112.4954, 0.813601, 0
112.5053, 0.813601, 0
112.5224, 0.813601, 0
112.5397, 0.813601, 0
112.5558, 0.813601, 0
112.579, 0.813601, 0
112.5888, 0.813601, 0
112.606, 0.813601, 0
112.6224, 0.813601, 0
112.6394, 0.813601, 0
112.6552, 0.813601, 0
112.6725, 0.813601, 0
112.6885, 0.813601, 0
112.7058, 0.813601, 0
112.7223, 0.813601, 0
112.7388, 0.813601, 0
112.7621, 0.813601, 0
112.7837, 0.813601, 0
112.7891, 0.813601, 0
112.8055, 0.813601, 0
112.8225, 0.813601, 0
112.8389, 0.813601, 0
112.8558, 0.813601, 0
112.8725, 0.813601, 0
112.8894, 0.813601, 0
112.9063, 0.813601, 0
112.9221, 0.813601, 0
112.939, 0.813601, 0
112.9554, 0.813601, 0
112.9729, 0.813601, 0
112.989, 0.813601, 0
113.0053, 0.813601, 0
113.0301, 0.813601, 0
113.0393, 0.813601, 0
113.0552, 0.813601, 0
113.0726, 0.813601, 0
113.0959, 0.813601, 0
113.107, 0.813601, 0
113.1227, 0.813601, 0
113.1392, 0.813601, 0
113.156, 0.813601, 0
113.1724, 0.813601, 0
113.1888, 0.813601, 0
113.2122, 0.813601, 0
113.2224, 0.813601, 0
113.2399, 0.813601, 0
113.2636, 0.813601, 0
113.272, 0.813601, 0
113.2892, 0.813601, 0
113.3065, 0.813601, 0
113.322, 0.813601, 0
113.3412, 0.8841855, 0
113.3559, 0.9381653, 0
113.372, 0.9975606, 0
113.3895, 1.061594, 0
113.4061, 1.122631, 0
113.4226, 1.183025, 0
113.4396, 1.245401, 0
113.4554, 1.303601, 0
113.479, 1.390097, 0
113.489, 1.426814, 0
113.5062, 1.489866, 0
113.5315, 1.582663, 0
113.5495, 1.648944, 0
113.564, 1.702326, 0
113.5729, 1.735001, 0
113.5904, 1.798955, 0
113.6143, 1.886756, 0
113.6229, 1.918377, 0
113.6399, 1.980762, 0
113.6553, 2.037082, 0
113.6723, 2.099398, 0
113.6887, 2.159645, 0
113.7211, 2.159645, 0
113.7522, 2.159645, 0
113.7728, 2.159645, 0
113.7899, 2.159645, 0
113.8137, 2.159645, 0
113.8227, 2.159645, 0
113.8392, 2.159645, 0
113.8623, 2.159645, 0
113.8721, 2.159645, 0
113.8892, 2.159645, 0
113.9064, 2.159645, 0
113.9218, 2.159645, 0
113.939, 2.159645, 0
113.9561, 2.159645, 0
113.9797, 2.159645, 0
114.0014, 2.159645, 0
114.0265, 2.159645, 0
114.049, 2.159645, 0
114.0575, 2.159645, 0
114.0784, 2.159645, 0
114.0897, 2.159645, 0
114.1059, 2.159645, 0
114.1226, 2.159645, 0
114.1387, 2.159645, 0
114.1557, 2.159645, 0
114.1719, 2.159645, 0
114.1893, 2.159645, 0
114.2127, 2.159645, 0
114.222, 2.159645, 0
114.2391, 2.159645, 0
114.2561, 2.159645, 0
114.2799, 2.159645, 0
114.2886, 2.159645, 0
114.3058, 2.159645, 0
114.3296, 2.159645, 0
114.3522, 2.159645, 0
114.3727, 2.159645, 0
114.3886, 2.159645, 0
114.4058, 2.159645, 0
114.4224, 2.159645, 0
114.4394, 2.159645, 0
114.4558, 2.159645, 0
114.4793, 2.159645, 0
114.4884, 2.159645, 0
114.5064, 2.159645, 0
114.5223, 2.159645, 0
114.5393, 2.159645, 0
114.5551, 2.159645, 0
114.5838, 2.159645, 0
114.6059, 2.159645, 0
114.6216, 2.159645, 0
114.6387, 2.159645, 0
114.6554, 2.159645, 0
114.6725, 2.159645, 0
114.6898, 2.159645, 0
114.7172, 2.159645, 0
114.7395, 2.159645, 0
114.7552, 2.159645, 0
114.7789, 2.159645, 0
114.7893, 2.159645, 0
114.8063, 2.159645, 0
114.8296, 2.159645, 0
114.8513, 2.159645, 0
114.8857, 2.159645, 0
114.9055, 2.159645, 0
114.9221, 2.159645, 0
114.9393, 2.159645, 0
114.9553, 2.159645, 0
114.9721, 2.159645, 0
114.9955, 2.159645, 0
115.0056, 2.159645, 0
115.0339, 2.159645, 0
115.0561, 2.159645, 0
115.0724, 2.159645, 0
115.0884, 2.159645, 0
115.1054, 2.159645, 0
115.1222, 2.159645, 0
115.1391, 2.159645, 0
115.1632, 2.159645, 0
115.1843, 2.159645, 0
115.1931, 2.159645, 0
115.2051, 2.159645, 0
115.2221, 2.159645, 0
115.2395, 2.159645, 0
115.2552, 2.159645, 0
115.2726, 2.159645, 0
115.2887, 2.159645, 0
115.305, 2.159645, 0
115.3289, 2.159645, 0
115.3388, 2.159645, 0
115.3559, 2.159645, 0
115.3717, 2.159645, 0
115.3894, 2.159645, 0
115.4062, 2.159645, 0
115.4292, 2.159645, 0
115.4473, 2.159645, 0
115.4618, 2.159645, 0
115.4725, 2.159645, 0
115.4888, 2.159645, 0
115.5124, 2.159645, 0
115.522, 2.159645, 0
115.5395, 2.159645, 0
115.5552, 2.159645, 0
115.5724, 2.159645, 0
115.5962, 2.159645, 0
115.6052, 2.159645, 0
115.6224, 2.159645, 0
115.6396, 2.159645, 0
115.6552, 2.159645, 0
115.6721, 2.159645, 0
115.6892, 2.159645, 0
115.7061, 2.159645, 0
115.7223, 2.159645, 0
115.7392, 2.159645, 0
115.755, 2.159645, 0
115.772, 2.159645, 0
115.7889, 2.159645, 0
115.8062, 2.159645, 0
115.8216, 2.159645, 0
115.8389, 2.159645, 0
115.8625, 2.159645, 0
115.8721, 2.159645, 0
115.8887, 2.159645, 0
115.9122, 2.159645, 0
115.9225, 2.159645, 0
115.9391, 2.159645, 0
115.956, 2.159645, 0
115.9724, 2.159645, 0
115.9955, 2.159645, 0
116.0054, 2.159645, 0
116.0217, 2.159645, 0
116.0386, 2.159645, 0
116.0557, 2.159645, 0
116.0721, 2.159645, 0
116.0908, 2.195748, 0
116.1055, 2.22427, 0
116.1295, 2.271135, 0
116.1514, 2.314091, 0
116.1727, 2.356449, 0
116.1884, 2.387926, 0
116.2053, 2.422019, 0
116.2293, 2.470792, 0
116.2383, 2.48927, 0
116.2563, 2.526129, 0
116.2718, 2.558206, 0
116.289, 2.593647, 0
116.3127, 2.642614, 0
116.3341, 2.687115, 0
116.3553, 2.731021, 0
116.3791, 2.780373, 0
116.3894, 2.801856, 0
116.4053, 2.801856, 0
116.4217, 2.801856, 0
116.4386, 2.801856, 0
116.4557, 2.801856, 0
116.4723, 2.801856, 0
116.4886, 2.801856, 0
116.512, 2.801856, 0
116.5217, 2.801856, 0
116.539, 2.801856, 0
116.5555, 2.801856, 0
116.5718, 2.801856, 0
116.5891, 2.801856, 0
116.605, 2.801856, 0
116.6218, 2.801856, 0
116.6388, 2.801856, 0
116.655, 2.801856, 0
116.6718, 2.801856, 0
116.695, 2.801856, 0
116.7051, 2.801856, 0
116.7223, 2.801856, 0
116.7382, 2.801856, 0
116.7552, 2.801856, 0
116.7722, 2.801856, 0
116.7957, 2.801856, 0
116.8051, 2.801856, 0
116.829, 2.801856, 0
116.8392, 2.801856, 0
116.8554, 2.801856, 0
116.8726, 2.801856, 0
116.8886, 2.801856, 0
116.9057, 2.801856, 0
116.9218, 2.801856, 0
116.9386, 2.801856, 0
116.9552, 2.801856, 0
116.9723, 2.801856, 0
116.9888, 2.801856, 0
117.012, 2.801856, 0
117.0221, 2.801856, 0
117.0386, 2.801856, 0
117.0552, 2.801856, 0
117.0751, 2.801856, 0
117.0881, 2.801856, 0
117.1057, 2.801856, 0
117.1222, 2.801856, 0
117.1391, 2.801856, 0
117.1551, 2.801856, 0
117.1718, 2.801856, 0
117.1888, 2.801856, 0
117.206, 2.801856, 0
117.2296, 2.801856, 0
117.2386, 2.801856, 0
117.2558, 2.801856, 0
117.2717, 2.801856, 0
117.2889, 2.801856, 0
117.3055, 2.801856, 0
117.3214, 2.801856, 0
117.3395, 2.801856, 0
117.3558, 2.801856, 0
117.3716, 2.801856, 0
117.3887, 2.801856, 0
117.406, 2.801856, 0
117.4215, 2.801856, 0
117.439, 2.801856, 0
117.4556, 2.801856, 0
117.4729, 2.801856, 0
117.4979, 2.74705, 0
117.521, 2.696139, 0
117.5387, 2.657253, 0
117.5554, 2.620423, 0
117.5725, 2.582678, 0
117.5954, 2.532041, 0
117.6055, 2.509869, 0
117.6221, 2.473051, 0
117.6384, 2.4369, 0
117.6555, 2.39915, 0
117.6717, 2.36314, 0
117.6902, 2.321944, 0
117.7061, 2.286458, 0
117.7218, 2.251323, 0
117.7395, 2.211587, 0
117.7629, 2.158961, 0
117.7847, 2.109909, 0
117.806, 2.061464, 0
117.8222, 2.024655, 0
117.8389, 1.986504, 0
117.8559, 1.947726, 0
117.8789, 1.947726, 0
117.8881, 1.947726, 0
117.9057, 1.947726, 0
117.9222, 1.947726, 0
117.9393, 1.947726, 0
117.956, 1.947726, 0
117.9718, 1.947726, 0
117.9885, 1.947726, 0
118.0124, 1.947726, 0
118.0219, 1.947726, 0
118.0393, 1.947726, 0
118.0552, 1.947726, 0
118.0725, 1.947726, 0
118.0881, 1.947726, 0
118.105, 1.947726, 0
118.1219, 1.947726, 0
118.1388, 1.947726, 0
118.1557, 1.947726, 0
118.1719, 1.947726, 0
118.1955, 1.947726, 0
118.2053, 1.947726, 0
118.2216, 1.947726, 0
118.2388, 1.947726, 0
118.2552, 1.947726, 0
118.2715, 1.947726, 0
118.289, 1.947726, 0
118.3051, 1.947726, 0
118.3283, 1.947726, 0
118.3385, 1.947726, 0
118.3556, 1.947726, 0
118.3716, 1.947726, 0
118.3893, 1.947726, 0
118.4055, 1.947726, 0
118.4219, 1.947726, 0
118.439, 1.947726, 0
118.4626, 1.947726, 0
118.4715, 1.947726, 0
118.4885, 1.947726, 0
118.5053, 1.947726, 0
118.5221, 1.947726, 0
118.5395, 1.947726, 0
118.5551, 1.947726, 0
118.5718, 1.947726, 0
118.5889, 1.947726, 0
118.6049, 1.947726, 0
118.6217, 1.947726, 0
118.6387, 1.947726, 0
118.662, 1.947726, 0
118.6716, 1.947726, 0
118.6888, 1.947726, 0
118.7058, 1.947726, 0
118.7217, 1.947726, 0
118.739, 1.947726, 0
118.7548, 1.947726, 0
118.7783, 1.947726, 0
118.7888, 1.947726, 0
118.806, 1.947726, 0
118.8308, 1.947726, 0
118.8393, 1.947726, 0
118.8547, 1.947726, 0
118.8721, 1.947726, 0
118.8957, 1.947726, 0
118.9175, 1.947726, 0
118.9387, 1.947726, 0
118.9554, 1.947726, 0
118.9792, 1.947726, 0
118.9892, 1.947726, 0
119.0058, 1.947726, 0
119.0215, 1.947726, 0
119.0391, 1.947726, 0
119.0556, 1.947726, 0
119.0716, 1.947726, 0
119.0884, 1.947726, 0
119.1054, 1.947726, 0
119.1223, 1.947726, 0
119.1387, 1.947726, 0
119.1555, 1.947726, 0
119.1715, 1.947726, 0
119.1954, 1.947726, 0
119.2061, 1.947726, 0
119.2222, 1.947726, 0
119.2388, 1.947726, 0
119.2553, 1.947726, 0
119.2715, 1.947726, 0
119.2884, 1.947726, 0
119.3056, 1.947726, 0
119.3215, 1.947726, 0
119.3387, 1.947726, 0
119.3562, 1.947726, 0
119.3717, 1.947726, 0
119.3888, 1.947726, 0
119.4172, 1.947726, 0
119.4389, 1.947726, 0
119.4555, 1.947726, 0
119.472, 1.947726, 0
119.4885, 1.947726, 0
119.505, 1.947726, 0
119.5225, 1.947726, 0
119.5385, 1.947726, 0
119.5556, 1.947726, 0
119.5715, 1.947726, 0
119.5885, 1.947726, 0
119.6054, 1.947726, 0
119.6224, 1.947726, 0
119.6382, 1.947726, 0
119.6554, 1.947726, 0
119.6715, 1.947726, 0
119.6887, 1.947726, 0
119.7055, 1.947726, 0
119.7215, 1.947726, 0
119.7384, 1.947726, 0
119.7553, 1.947726, 0
119.7721, 1.947726, 0
119.7888, 1.947726, 0
119.8053, 1.947726, 0
119.822, 1.947726, 0
119.8383, 1.947726, 0
119.8554, 1.947726, 0
119.8717, 1.947726, 0
119.8888, 1.947726, 0
119.9054, 1.947726, 0
119.9222, 1.947726, 0
119.938, 1.947726, 0
119.9551, 1.947726, 0
119.9716, 1.947726, 0
119.9887, 1.947726, 0
120.0047, 1.947726, 0
120.022, 1.947726, 0
120.0386, 1.947726, 0
120.059, 1.947726, 0
120.0776, 1.947726, 0
120.0879, 1.947726, 0
120.1051, 1.947726, 0
120.1218, 1.947726, 0
120.1379, 1.947726, 0
120.1549, 1.947726, 0
120.1721, 1.947726, 0
120.1888, 1.947726, 0
120.2048, 1.947726, 0
120.2221, 1.947726, 0
120.238, 1.947726, 0
120.2553, 1.947726, 0
120.2714, 1.947726, 0
120.2889, 1.947726, 0
120.3055, 1.947726, 0
120.3214, 1.947726, 0
120.3388, 1.947726, 0
120.3551, 1.947726, 0
120.3716, 1.947726, 0
120.3879, 1.947726, 0
120.4051, 1.947726, 0
120.4219, 1.947726, 0
120.439, 1.947726, 0
120.4554, 1.947726, 0
120.4834, 1.947726, 0
120.5054, 1.947726, 0
120.5339, 1.947726, 0
120.5559, 1.947726, 0
120.5713, 1.947726, 0
120.5883, 1.947726, 0
120.6051, 1.947726, 0
120.6217, 1.947726, 0
120.6385, 1.947726, 0
120.655, 1.947726, 0
120.6722, 1.947726, 0
120.6889, 1.947726, 0
120.7048, 1.947726, 0
120.7218, 1.947726, 0
120.7386, 1.947726, 0
120.7547, 1.947726, 0
120.7716, 1.947726, 0
120.7886, 1.947726, 0
120.8048, 1.947726, 0
120.8215, 1.947726, 0
120.839, 1.947726, 0
120.8553, 1.947726, 0
120.8718, 1.947726, 0
120.888, 1.947726, 0
120.9048, 1.947726, 0
120.9216, 1.947726, 0
120.9383, 1.947726, 0
120.9558, 1.947726, 0
120.9713, 1.947726, 0
120.9883, 1.947726, 0
121.0055, 1.947726, 0
121.0215, 1.947726, 0
121.0392, 1.947726, 0
121.0551, 1.947726, 0
121.0718, 1.947726, 0
121.0913, 1.947726, 0
121.1055, 1.947726, 0
121.1221, 1.947726, 0
121.1387, 1.947726, 0
121.1557, 1.947726, 0
121.1716, 1.947726, 0
121.1886, 1.947726, 0
121.2047, 1.947726, 0
121.2216, 1.947726, 0
121.2383, 1.947726, 0
121.2554, 1.947726, 0
121.2717, 1.947726, 0
121.2879, 1.947726, 0
121.305, 1.947726, 0
121.3217, 1.947726, 0
121.338, 1.947726, 0
121.355, 1.947726, 0
121.3719, 1.947726, 0
121.3882, 1.947726, 0
121.4051, 1.947726, 0
121.4225, 1.947726, 0
121.4384, 1.947726, 0
121.4556, 1.947726, 0
121.479, 1.947726, 0
121.5013, 1.947726, 0
121.5362, 1.947726, 0
121.5555, 1.947726, 0
121.5838, 1.947726, 0
121.6178, 1.947726, 0
121.6387, 1.947726, 0
121.662, 1.947726, 0
121.6722, 1.947726, 0
121.6882, 1.947726, 0
121.7055, 1.947726, 0
121.7338, 1.947726, 0
121.7718, 1.947726, 0
121.8039, 1.947726, 0
121.8345, 1.947726, 0
121.8745, 1.947726, 0
121.897, 1.947726, 0
121.905, 1.947726, 0
121.9344, 1.947726, 0
121.9553, 1.947726, 0
121.9721, 1.947726, 0
121.988, 1.947726, 0
122.0056, 1.947726, 0
122.0221, 1.947726, 0
122.0384, 1.947726, 0
122.0634, 1.947726, 0
122.0716, 1.947726, 0
122.1048, 1.947726, 0
122.1294, 1.947726, 0
122.1512, 1.947726, 0
122.1726, 1.947726, 0
122.2022, 1.947726, 0
122.222, 1.947726, 0
122.2378, 1.947726, 0
122.2549, 1.947726, 0
122.2713, 1.947726, 0
122.2885, 1.947726, 0
122.3052, 1.947726, 0
122.3211, 1.947726, 0
122.3382, 1.947726, 0
122.3553, 1.947726, 0
122.3784, 1.947726, 0
122.3889, 1.947726, 0
122.4051, 1.947726, 0
122.4221, 1.947726, 0
122.438, 1.947726, 0
122.4623, 1.947726, 0
122.4846, 1.947726, 0
122.5094, 1.947726, 0
122.532, 1.947726, 0
122.5386, 1.947726, 0
122.57, 1.947726, 0
122.6002, 1.947726, 0
122.6225, 1.947726, 0
122.639, 1.947726, 0
122.6545, 1.947726, 0
122.6714, 1.947726, 0
122.6883, 1.947726, 0
122.7054, 1.947726, 0
122.7212, 1.947726, 0
122.7382, 1.947726, 0
122.7552, 1.947726, 0
122.771, 1.947726, 0
122.7883, 1.947726, 0
122.8117, 1.947726, 0
122.8217, 1.947726, 0
122.8387, 1.947726, 0
122.8548, 1.947726, 0
122.872, 1.947726, 0
122.9002, 1.947726, 0
122.9367, 1.947726, 0
122.9674, 1.947726, 0
123.0053, 1.947726, 0
123.029, 1.947726, 0
123.038, 1.947726, 0
123.055, 1.947726, 0
123.0713, 1.947726, 0
123.0883, 1.947726, 0
123.105, 1.947726, 0
123.1223, 1.947726, 0
123.1378, 1.947726, 0
123.1614, 1.947726, 0
123.1716, 1.947726, 0
123.1877, 1.947726, 0
123.2046, 1.947726, 0
123.2217, 1.947726, 0
123.238, 1.947726, 0
123.2549, 1.947726, 0
123.2718, 1.947726, 0
123.2882, 1.947726, 0
123.305, 1.947726, 0
123.3219, 1.947726, 0
123.3387, 1.947726, 0
123.3698, 1.947726, 0
123.3885, 1.947726, 0
123.4188, 1.947726, 0
123.4462, 1.947726, 0
123.4748, 1.947726, 0
123.504, 1.947726, 0
123.5267, 1.947726, 0
123.5493, 1.947726, 0
123.5682, 1.947726, 0
123.5888, 1.947726, 0
123.6054, 1.947726, 0
123.6219, 1.947726, 0
123.6379, 1.947726, 0
123.655, 1.947726, 0
123.6838, 1.947726, 0
123.7052, 1.947726, 0
123.722, 1.947726, 0
123.7384, 1.947726, 0
123.7545, 1.947726, 0
123.7716, 1.947726, 0
123.7954, 1.947726, 0
123.8055, 1.947726, 0
123.8212, 1.947726, 0
123.8385, 1.947726, 0
123.8551, 1.947726, 0
123.8718, 1.947726, 0
123.8888, 1.947726, 0
123.9122, 1.947726, 0
123.9218, 1.947726, 0
123.9513, 1.947726, 0
123.9855, 1.947726, 0
124.0179, 1.947726, 0
124.0395, 1.947726, 0
124.0661, 1.947726, 0
124.0763, 1.947726, 0
124.1001, 1.947726, 0
124.1091, 1.947726, 0
124.1212, 1.947726, 0
124.1379, 1.947726, 0
124.1552, 1.947726, 0
124.1789, 1.947726, 0
124.2007, 1.947726, 0
124.2224, 1.947726, 0
124.2389, 1.947726, 0
124.2547, 1.947726, 0
124.2717, 1.947726, 0
124.2881, 1.947726, 0
124.3052, 1.947726, 0
124.3217, 1.947726, 0
124.3383, 1.947726, 0
124.3548, 1.947726, 0
124.3716, 1.947726, 0
124.3878, 1.947726, 0
124.4047, 1.947726, 0
124.4215, 1.947726, 0
124.4384, 1.947726, 0
124.4543, 1.947726, 0
124.4779, 1.947726, 0
124.4882, 1.947726, 0
124.5057, 1.947726, 0
124.5292, 1.947726, 0
124.5383, 1.947726, 0
124.5554, 1.947726, 0
124.571, 1.947726, 0
124.6024, 1.947726, 0
124.6383, 1.947726, 0
124.6623, 1.947726, 0
124.6729, 1.947726, 0
124.7017, 1.947726, 0
124.7373, 1.947726, 0
124.7624, 1.947726, 0
124.7709, 1.947726, 0
124.7885, 1.947726, 0
124.8053, 1.947726, 0
124.8213, 1.947726, 0
124.8382, 1.947726, 0
124.8669, 1.947726, 0
124.8892, 1.947726, 0
124.9128, 1.947726, 0
124.9343, 1.947726, 0
124.9586, 1.947726, 0
124.9719, 1.947726, 0
124.9881, 1.947726, 0
125.0048, 1.947726, 0
125.0219, 1.947726, 0
125.0379, 1.947726, 0
125.0552, 1.947726, 0
125.071, 1.947726, 0
125.0881, 1.947726, 0
125.1044, 1.947726, 0
125.1321, 1.947726, 0
125.1429, 1.947726, 0
125.1546, 1.947726, 0
125.1714, 1.947726, 0
125.188, 1.947726, 0
125.2048, 1.947726, 0
125.2216, 1.947726, 0
125.2383, 1.947726, 0
125.2618, 1.947726, 0
125.2855, 1.947726, 0
125.312, 1.947726, 0
125.333, 1.947726, 0
125.3552, 1.947726, 0
125.379, 1.947726, 0
125.3878, 1.947726, 0
125.4166, 1.947726, 0
125.4385, 1.947726, 0
125.4554, 1.947726, 0
125.471, 1.947726, 0
125.4885, 1.947726, 0
125.5044, 1.947726, 0
125.5214, 1.947726, 0
125.5379, 1.947726, 0
125.5612, 1.947726, 0
125.5718, 1.947726, 0
125.5878, 1.947726, 0
