Time, Distance From Path, Angle From Next Waypoint
72.85742, 4.843777, 0
72.89088, 4.969914, 0
72.92614, 5.102791, 0
72.95718, 5.219704, 0
73.00666, 5.406303, 0
73.03976, 5.531108, 0
73.07377, 5.659324, 0
73.10777, 5.787631, 0
73.14021, 5.910161, 0
73.1739, 6.037663, 0
73.22239, 6.221614, 0
73.24992, 6.326339, 0
73.28033, 6.442271, 0
73.31461, 6.573347, 0
73.37399, 6.801215, 0
73.40566, 6.923224, 0
73.45619, 7.119007, 0
73.48882, 7.245799, 0
73.5267, 7.393344, 0
73.55769, 7.514107, 0
73.59083, 7.643093, 0
73.63958, 7.831915, 0
73.67449, 7.966413, 0
73.7085, 8.096661, 0
73.74378, 8.230758, 0
73.77435, 8.346087, 0
73.80527, 8.46178, 0
73.84988, 8.626594, 0
73.89246, 8.782988, 0
73.92284, 8.893872, 0
73.95792, 9.02133, 0
73.9887, 9.132608, 0
74.01268, 9.218875, 0
74.07323, 9.435964, 0
74.122, 9.609704, 0
74.15526, 9.727663, 0
74.19106, 9.854075, 0
74.22504, 9.97367, 0
74.25655, 10.08438, 0
74.30959, 10.27087, 0
74.3405, 10.37942, 0
74.37403, 10.49725, 0
74.41031, 10.62487, 0
74.44207, 10.73672, 0
74.47473, 10.85191, 0
74.52589, 11.03271, 0
74.5489, 11.11409, 0
74.59056, 11.26148, 0
74.62473, 11.38248, 0
74.65828, 11.50143, 0
74.68526, 11.59718, 0
74.73565, 11.77658, 0
74.76364, 11.87641, 0
74.79843, 12.00065, 0
74.83329, 12.12524, 0
74.89159, 12.33445, 0
74.92259, 12.44593, 0
74.97305, 12.62824, 0
75.00577, 12.74691, 0
75.04372, 12.88508, 0
75.0741, 12.88508, 0
75.10616, 12.88508, 0
75.15637, 12.88508, 0
75.19054, 12.88508, 0
75.22176, 12.88508, 0
75.2598, 12.88508, 0
75.28973, 12.88508, 0
75.32153, 12.88508, 0
75.36819, 12.88508, 0
75.40668, 12.88508, 0
75.43651, 12.88508, 0
75.4621, 12.88508, 0
75.49638, 12.88508, 0
75.53374, 12.88508, 0
75.58966, 12.88508, 0
75.62246, 12.88508, 0
75.65611, 12.88508, 0
75.68861, 12.88508, 0
75.7237, 12.88508, 0
75.77347, 12.88508, 0
75.80727, 12.88508, 0
75.83923, 12.88508, 0
75.87322, 12.88508, 0
75.90638, 12.88508, 0
75.94057, 12.88508, 0
75.97437, 12.88508, 0
76.00554, 12.88508, 0
76.04012, 12.88508, 0
76.07194, 12.88508, 0
76.10708, 12.88508, 0
76.14121, 12.88508, 0
76.17366, 12.88508, 0
76.20567, 12.88508, 0
76.23811, 12.88508, 0
76.27328, 12.88508, 0
76.30637, 12.88508, 0
76.34009, 12.88508, 0
76.37218, 12.85966, 0
76.40626, 12.82822, 0
76.44063, 12.79156, 0
76.47447, 12.75015, 0
76.50735, 12.75015, 0
76.54287, 12.75015, 0
76.57315, 12.75015, 0
76.60687, 12.75015, 0
76.65786, 12.75015, 0
76.68898, 12.75015, 0
76.72191, 12.75015, 0
76.7556, 12.75015, 0
76.79189, 12.75015, 0
76.8247, 12.75015, 0
76.85799, 12.75015, 0
76.88692, 12.75015, 0
76.92426, 12.75015, 0
76.95378, 12.75015, 0
76.98064, 12.75015, 0
77.01324, 12.75015, 0
77.07278, 12.75015, 0
77.10705, 12.75015, 0
77.13953, 12.75015, 0
77.17155, 12.75015, 0
77.20786, 12.75015, 0
77.23866, 12.75015, 0
77.27457, 12.75015, 0
77.30914, 12.75015, 0
77.34034, 12.75015, 0
77.37343, 12.75015, 0
77.40749, 12.75015, 0
77.44011, 12.75015, 0
77.47295, 12.63099, 0
77.50597, 12.51112, 0
77.53982, 12.38827, 0
77.57162, 12.27318, 0
77.60747, 12.14397, 0
77.64207, 12.01975, 0
77.6698, 11.92052, 0
77.71709, 11.75145, 0
77.7494, 11.63578, 0
77.78142, 11.52114, 0
77.83979, 11.31277, 0
77.87316, 11.19453, 0
77.90456, 11.08388, 0
77.9585, 10.89348, 0
77.98975, 10.78326, 0
78.02661, 10.65347, 0
78.05679, 10.54739, 0
78.09016, 10.43021, 0
78.14158, 10.25004, 0
78.17414, 10.13596, 0
78.20511, 10.02751, 0
78.24054, 9.903481, 0
78.2723, 9.792271, 0
78.31009, 9.659894, 0
78.35009, 9.519803, 0
78.38892, 9.38401, 0
78.41904, 9.278726, 0
78.45341, 9.158842, 0
78.48009, 9.065963, 0
78.53909, 8.860842, 0
78.58979, 8.684303, 0
78.62117, 8.574739, 0
78.65695, 8.4496, 0
78.68892, 8.337805, 0
78.72321, 8.217892, 0
78.77329, 8.04267, 0
78.80589, 7.928211, 0
78.84095, 7.80457, 0
78.87532, 7.682474, 0
78.90957, 7.559323, 0
78.93952, 7.450626, 0
78.98856, 7.270517, 0
79.01773, 7.162814, 0
79.05733, 7.016491, 0
79.09109, 6.891986, 0
79.12418, 6.770221, 0
79.15322, 6.663472, 0
79.20813, 6.461666, 0
79.22982, 6.381913, 0
79.27159, 6.228455, 0
79.3241, 6.036187, 0
79.35636, 5.918441, 0
79.38943, 5.798015, 0
79.4398, 5.615139, 0
79.4724, 5.497015, 0
79.51301, 5.350175, 0
79.54065, 5.250387, 0
79.57384, 5.130811, 0
79.62431, 4.949454, 0
79.65749, 4.830616, 0
79.69249, 4.70569, 0
79.72554, 4.588047, 0
79.75664, 4.477608, 0
79.79005, 4.359182, 0
79.83657, 4.194781, 0
79.87261, 4.067506, 0
79.90456, 3.954813, 0
79.93047, 3.86358, 0
79.96458, 3.743701, 0
80.02357, 3.537123, 0
80.07385, 3.361591, 0
80.10448, 3.254873, 0
80.13927, 3.133768, 0
80.17236, 3.018685, 0
80.20647, 2.90011, 0
80.25782, 2.721779, 0
80.28878, 2.614277, 0
80.32379, 2.492692, 0
80.36111, 2.363154, 0
80.39157, 2.25743, 0
80.42178, 2.152611, 0
80.47347, 1.973241, 0
80.49935, 1.883478, 0
80.53956, 1.744068, 0
80.57355, 1.626157, 0
80.60767, 1.507772, 0
80.63687, 1.406443, 0
