Time, Distance From Path, Angle From Next Waypoint
176.6326, 1.407544, 0
176.6821, 1.567436, 0
176.7164, 1.678451, 0
176.7506, 1.788868, 0
176.7829, 1.893214, 0
176.816, 2.000008, 0
176.8472, 2.10145, 0
176.9003, 2.275283, 0
176.9324, 2.38106, 0
176.9656, 2.492672, 0
176.9993, 2.608757, 0
177.0328, 2.724396, 0
177.0671, 2.842727, 0
177.1158, 3.011779, 0
177.1485, 3.128057, 0
177.1819, 3.252423, 0
177.2158, 3.382457, 0
177.2492, 3.512512, 0
177.2819, 3.639641, 0
177.3318, 3.834241, 0
177.3656, 3.965799, 0
177.3994, 4.097222, 0
177.4345, 4.234235, 0
177.4657, 4.35588, 0
177.4986, 4.483891, 0
177.5508, 4.687695, 0
177.5847, 4.819874, 0
177.6172, 4.94687, 0
177.65, 5.074622, 0
177.6828, 5.201994, 0
177.716, 5.331284, 0
177.7656, 5.523867, 0
177.8004, 5.658995, 0
177.8333, 5.786739, 0
177.8687, 5.923878, 0
177.9043, 6.061834, 0
177.9328, 6.172208, 0
177.9833, 6.368231, 0
178.0175, 6.500925, 0
178.0509, 6.630689, 0
178.0856, 6.630689, 0
178.1185, 6.630689, 0
178.15, 6.630689, 0
178.2011, 6.630689, 0
178.2359, 6.630689, 0
178.2659, 6.630689, 0
178.3045, 6.630689, 0
178.3344, 6.630689, 0
178.3677, 6.630689, 0
178.4153, 6.630689, 0
178.4487, 6.630689, 0
178.4841, 6.630689, 0
178.5155, 6.630689, 0
178.5513, 6.630689, 0
178.582, 6.655659, 0
178.6163, 6.686051, 0
178.6502, 6.716396, 0
178.6826, 6.744609, 0
178.7183, 6.771324, 0
178.753, 6.79433, 0
178.7884, 6.815347, 0
178.8179, 6.831132, 0
178.8709, 6.856792, 0
178.8996, 6.87304, 0
178.9335, 6.906562, 0
178.9681, 6.980432, 0
179.0018, 7.076786, 0
179.034, 7.173038, 0
179.0833, 7.320553, 0
179.1164, 7.419102, 0
179.1501, 7.519612, 0
179.1846, 7.622625, 0
179.2179, 7.722233, 0
179.2482, 7.812344, 0
179.3006, 7.970048, 0
179.3269, 8.048715, 0
179.3668, 8.16825, 0
179.4032, 8.278302, 0
179.4399, 8.389724, 0
179.4677, 8.474093, 0
179.5133, 8.613204, 0
179.5481, 8.719472, 0
179.5824, 8.823766, 0
179.6185, 8.934103, 0
179.651, 9.034111, 0
179.6816, 9.128413, 0
179.7335, 9.287058, 0
179.7618, 9.373976, 0
179.7984, 9.486884, 0
179.8335, 9.594733, 0
179.8671, 9.698725, 0
179.9016, 9.804333, 0
179.9454, 9.938863, 0
179.982, 10.05116, 0
180.0205, 10.16952, 0
180.0504, 10.26156, 0
180.0858, 10.37036, 0
180.1144, 10.45886, 0
180.1661, 10.61903, 0
180.1939, 10.70456, 0
180.2318, 10.82142, 0
180.268, 10.93291, 0
180.298, 11.0259, 0
180.3347, 11.13996, 0
180.3812, 11.28377, 0
180.4158, 11.39147, 0
180.4466, 11.48759, 0
180.4849, 11.60574, 0
180.5204, 11.71572, 0
180.5501, 11.80845, 0
180.6003, 11.96442, 0
180.6274, 12.04643, 0
180.6662, 12.15735, 0
180.6987, 12.24998, 0
180.7334, 12.34924, 0
180.7659, 12.44218, 0
180.8123, 12.57498, 0
180.855, 12.69712, 0
180.8832, 12.77797, 0
180.9109, 12.85728, 0
180.9529, 12.97161, 0
180.9812, 13.0626, 0
181.0302, 13.0626, 0
181.0648, 13.0626, 0
181.0989, 13.0626, 0
181.1301, 12.96227, 0
181.159, 12.86873, 0
181.1881, 12.77499, 0
181.2507, 12.57365, 0
181.2802, 12.47857, 0
181.3057, 12.39622, 0
181.3402, 12.2847, 0
181.3721, 12.18136, 0
181.4052, 12.09314, 0
181.4671, 11.99825, 0
181.4901, 11.96374, 0
181.5226, 11.9139, 0
181.5563, 11.85888, 0
181.5908, 11.78766, 0
181.6511, 11.6289, 0
181.6827, 11.545, 0
181.7096, 11.47217, 0
181.7396, 11.38941, 0
181.7722, 11.30101, 0
181.8067, 11.2266, 0
181.8397, 11.17384, 0
181.8991, 11.12092, 0
181.9248, 11.0985, 0
181.9585, 11.07253, 0
181.991, 11.04213, 0
182.0225, 11.01088, 0
182.0576, 10.98117, 0
182.1202, 10.94476, 0
182.147, 10.92907, 0
182.1722, 10.91696, 0
182.2075, 10.90177, 0
182.2413, 10.88405, 0
182.276, 10.86983, 0
182.3352, 10.90797, 0
182.362, 10.96921, 0
182.389, 11.04577, 0
182.4299, 11.16077, 0
182.459, 11.24036, 0
182.4947, 11.3352, 0
182.5492, 11.47726, 0
182.5759, 11.54516, 0
182.6054, 11.61831, 0
182.6508, 11.72713, 0
182.6832, 11.80311, 0
182.7143, 11.87491, 0
182.7669, 11.9946, 0
182.7952, 12.05775, 0
182.832, 12.13881, 0
182.8602, 12.20349, 0
182.888, 12.26925, 0
182.9226, 12.35568, 0
182.9883, 12.5201, 0
183.0106, 12.57567, 0
183.0394, 12.65237, 0
183.0729, 12.74861, 0
183.1055, 12.84536, 0
183.1393, 12.96012, 0
183.199, 12.75174, 0
183.2259, 12.65756, 0
183.2557, 12.55517, 0
183.2914, 12.4446, 0
183.322, 12.36031, 0
183.3553, 12.28071, 0
183.416, 12.13324, 0
183.4405, 12.0725, 0
183.4715, 11.99412, 0
183.5062, 11.90393, 0
183.5394, 11.81514, 0
183.5717, 11.7261, 0
183.6322, 11.55242, 0
183.6591, 11.47293, 0
183.6893, 11.38056, 0
183.7224, 11.27515, 0
183.7601, 11.15132, 0
183.7886, 11.05514, 0
183.8487, 10.84783, 0
183.8752, 10.75443, 0
183.9047, 10.64824, 0
183.9397, 10.51891, 0
183.9716, 10.39937, 0
184.0051, 10.27191, 0
184.0659, 10.03866, 0
184.0932, 9.933294, 0
184.1341, 9.774839, 0
184.1557, 9.69047, 0
184.1896, 9.557906, 0
184.2215, 9.433115, 0
184.2818, 9.197854, 0
184.3086, 9.093406, 0
184.3389, 8.975808, 0
184.3724, 8.845944, 0
184.4054, 8.718955, 0
184.4388, 8.590745, 0
184.5009, 8.352385, 0
184.5262, 8.255581, 0
184.5551, 8.145026, 0
184.5893, 8.014431, 0
184.6486, 7.787317, 0
184.681, 7.663263, 0
184.7163, 7.527216, 0
184.7432, 7.42378, 0
184.7715, 7.314772, 0
184.8055, 7.183847, 0
184.8398, 7.051757, 0
184.8712, 6.930274, 0
184.932, 6.707582, 0
184.959, 6.617468, 0
184.9888, 6.519301, 0
185.0224, 6.519301, 0
185.0557, 6.519301, 0
185.0895, 6.519301, 0
185.1522, 6.519301, 0
185.1751, 6.519301, 0
185.2047, 6.519301, 0
185.2399, 6.519301, 0
185.2717, 6.519301, 0
185.3049, 6.519301, 0
185.3672, 6.519301, 0
185.3927, 6.519301, 0
185.4212, 6.519301, 0
185.4584, 6.519301, 0
185.4893, 6.519301, 0
185.5218, 6.519301, 0
185.5586, 6.519301, 0
185.5889, 6.519301, 0
185.6255, 6.519301, 0
185.6547, 6.519301, 0
185.6892, 6.519301, 0
185.7211, 6.519301, 0
185.7553, 6.519301, 0
185.7937, 6.519301, 0
185.8212, 6.519301, 0
185.8554, 6.519301, 0
185.8888, 6.519301, 0
185.921, 6.519301, 0
185.9551, 6.519301, 0
185.9889, 6.519301, 0
186.0219, 6.519301, 0
186.0561, 6.519301, 0
186.088, 6.519301, 0
186.1213, 6.519301, 0
186.1605, 6.519301, 0
186.1883, 6.519301, 0
186.2215, 6.519301, 0
186.2562, 6.519301, 0
186.288, 6.519301, 0
186.3222, 6.519301, 0
186.3557, 6.519301, 0
186.3895, 6.519301, 0
186.4216, 6.519301, 0
186.4554, 6.519301, 0
186.4897, 6.519301, 0
186.5219, 6.519301, 0
186.5553, 6.519301, 0
186.588, 6.519301, 0
186.6247, 6.519301, 0
186.6555, 6.519301, 0
186.6887, 6.519301, 0
186.7217, 6.519301, 0
186.7554, 6.519301, 0
186.7878, 6.519301, 0
186.8215, 6.519301, 0
186.8559, 6.519301, 0
186.8878, 6.519301, 0
186.9217, 6.519301, 0
186.9553, 6.519301, 0
186.9877, 6.519301, 0
187.0222, 6.525751, 0
187.0556, 6.532281, 0
187.0898, 6.539654, 0
187.1215, 6.547791, 0
187.1557, 6.558314, 0
187.1898, 6.569906, 0
187.2228, 6.581619, 0
187.2556, 6.593627, 0
187.3154, 6.617089, 0
187.3415, 6.627648, 0
187.3715, 6.64027, 0
187.4062, 6.655559, 0
187.4384, 6.670469, 0
187.4717, 6.686362, 0
187.5329, 6.71402, 0
187.56, 6.725771, 0
187.5885, 6.73773, 0
187.6295, 6.754262, 0
187.6565, 6.764935, 0
187.6881, 6.777391, 0
187.749, 6.80094, 0
187.7759, 6.811346, 0
187.8052, 6.822879, 0
187.8425, 6.838151, 0
187.872, 6.850723, 0
187.9055, 6.865358, 0
187.9648, 6.890889, 0
187.9913, 6.902081, 0
188.0224, 6.915027, 0
188.0577, 6.929672, 0
188.0886, 6.942592, 0
188.1216, 6.956676, 0
188.183, 6.983966, 0
188.2062, 6.99432, 0
188.2381, 7.008438, 0
188.2736, 7.023732, 0
188.3063, 7.037696, 0
188.3382, 7.05117, 0
188.398, 7.076677, 0
188.4267, 7.088943, 0
188.4554, 7.101195, 0
188.4889, 7.1153, 0
188.5227, 7.129354, 0
188.5553, 7.142773, 0
188.6151, 7.167576, 0
188.6415, 7.1785, 0
188.6721, 7.191087, 0
188.7114, 7.207087, 0
188.7387, 7.2182, 0
188.7727, 7.232144, 0
188.8345, 7.257953, 0
188.8575, 7.267595, 0
188.8885, 7.280487, 0
188.9215, 7.294188, 0
188.9552, 7.30817, 0
188.9886, 7.322118, 0
189.0489, 7.347479, 0
189.0733, 7.357821, 0
189.1045, 7.371011, 0
189.1513, 7.390693, 0
189.1813, 7.403372, 0
189.2044, 7.413246, 0
189.2652, 7.439065, 0
189.2922, 7.450543, 0
189.3238, 7.46387, 0
189.3555, 7.477145, 0
189.389, 7.491172, 0
189.4482, 7.515656, 0
189.4834, 7.530083, 0
189.5082, 7.540186, 0
189.5386, 7.552582, 0
189.5728, 7.566744, 0
189.6048, 7.580003, 0
189.6502, 7.598638, 0
189.6983, 7.618091, 0
189.7297, 7.630715, 0
189.7544, 7.640655, 0
189.7893, 7.654866, 0
189.821, 7.667694, 0
189.8553, 7.681518, 0
189.9158, 7.705631, 0
189.9432, 7.716488, 0
189.9724, 7.728013, 0
190.0053, 7.740878, 0
190.0386, 7.75383, 0
190.0724, 7.76707, 0
190.1329, 7.790741, 0
190.1589, 7.800985, 0
190.1883, 7.812716, 0
190.2229, 7.82626, 0
190.2573, 7.839253, 0
190.2885, 7.850489, 0
190.3485, 7.871546, 0
190.3736, 7.880305, 0
190.4047, 7.891256, 0
190.4394, 7.903455, 0
190.473, 7.91525, 0
190.5042, 7.926302, 0
190.5684, 7.948706, 0
190.5933, 7.957303, 0
190.6224, 7.967214, 0
190.6551, 7.978116, 0
190.6893, 7.989315, 0
190.7207, 7.999472, 0
190.7827, 8.019551, 0
190.8088, 8.028208, 0
190.8389, 8.038181, 0
190.8721, 8.049161, 0
190.9048, 8.059722, 0
190.9389, 8.070748, 0
190.9986, 8.090443, 0
191.0237, 8.098812, 0
191.055, 8.109288, 0
191.0903, 8.121162, 0
191.1215, 8.131724, 0
191.155, 8.143186, 0
191.2166, 8.164475, 0
191.2466, 8.17484, 0
191.271, 8.183328, 0
191.3053, 8.195307, 0
191.3395, 8.207433, 0
191.3716, 8.218918, 0
191.4326, 8.240767, 0
191.4582, 8.249947, 0
191.4885, 8.260741, 0
191.5215, 8.272503, 0
191.5555, 8.284538, 0
191.5894, 8.296535, 0
191.6479, 8.296535, 0
191.6738, 8.296535, 0
191.705, 8.296535, 0
191.7418, 8.296535, 0
191.7714, 8.296535, 0
191.8047, 8.284934, 0
191.8647, 8.264453, 0
191.8934, 8.254961, 0
191.921, 8.245838, 0
191.9558, 8.234144, 0
191.9883, 8.22296, 0
192.0211, 8.211662, 0
192.0825, 8.190768, 0
192.1093, 8.181801, 0
192.1386, 8.17212, 0
192.1734, 8.160908, 0
192.2056, 8.15064, 0
192.2379, 8.140336, 0
192.2982, 8.120643, 0
192.3273, 8.11111, 0
192.355, 8.102081, 0
192.3918, 8.090285, 0
192.4219, 8.080719, 0
192.4551, 8.070264, 0
192.5153, 8.051825, 0
192.5515, 8.041121, 0
192.5714, 8.035378, 0
192.606, 8.025723, 0
192.6438, 8.015399, 0
192.6709, 8.007977, 0
192.7338, 7.990944, 0
192.759, 7.984322, 0
192.7876, 7.977152, 0
192.8217, 7.96901, 0
192.8559, 7.961046, 0
192.8878, 7.953395, 0
192.9481, 7.938709, 0
192.975, 7.932119, 0
193.0055, 7.924489, 0
193.0385, 8.055944, 0
193.0726, 8.191594, 0
193.1053, 8.290007, 0
193.1648, 8.41943, 0
193.1903, 8.475499, 0
193.2207, 8.542718, 0
193.2561, 8.621064, 0
193.2897, 8.696318, 0
193.321, 8.767018, 0
193.3819, 8.910429, 0
193.4133, 8.985999, 0
193.4401, 9.052089, 0
193.4837, 9.164317, 0
193.5119, 9.239602, 0
193.5376, 9.310863, 0
193.5993, 9.490279, 0
193.6259, 9.569818, 0
193.6678, 9.699605, 0
193.6983, 9.796024, 0
193.722, 9.872185, 0
193.7548, 9.979, 0
193.8151, 10.17668, 0
193.8396, 10.25812, 0
193.8718, 10.36611, 0
193.9059, 10.48235, 0
193.9378, 10.59226, 0
193.971, 10.70716, 0
194.0324, 10.92308, 0
194.0585, 11.01554, 0
194.0874, 11.11912, 0
194.1217, 11.24298, 0
194.1562, 11.36842, 0
194.1878, 11.4836, 0
194.2478, 11.70294, 0
194.2754, 11.80432, 0
194.3052, 11.91256, 0
194.3385, 12.01043, 0
194.3722, 12.0994, 0
194.4055, 12.0994, 0
194.4649, 11.91222, 0
194.4898, 11.83251, 0
194.521, 11.72646, 0
194.5552, 11.59919, 0
194.5891, 11.47205, 0
194.6217, 11.35033, 0
194.6614, 11.20397, 0
194.6873, 11.10969, 0
194.7215, 10.98679, 0
194.7553, 10.86864, 0
194.7878, 10.75731, 0
194.8218, 10.64398, 0
194.8823, 10.45087, 0
194.9088, 10.36858, 0
194.9377, 10.28142, 0
194.9727, 10.17859, 0
195.0057, 10.08377, 0
195.0377, 9.993958, 0
195.0976, 9.818542, 0
195.1281, 9.729877, 0
195.1549, 9.650083, 0
195.1882, 9.542628, 0
195.2216, 9.425919, 0
195.2547, 9.302922, 0
195.316, 9.057926, 0
195.3398, 8.96264, 0
195.3712, 8.837143, 0
195.4058, 8.699094, 0
195.438, 8.570341, 0
195.4715, 8.436697, 0
195.5317, 8.196345, 0
195.559, 8.087281, 0
195.5875, 7.973882, 0
195.6221, 7.83641, 0
195.6604, 7.684892, 0
195.6875, 7.577667, 0
195.7487, 7.337604, 0
195.7757, 7.232232, 0
195.8051, 7.11803, 0
195.838, 6.991303, 0
195.8757, 6.842636, 0
195.9048, 6.72624, 0
195.9655, 6.520701, 0
195.9902, 6.449482, 0
196.0205, 6.370296, 0
196.056, 6.289002, 0
196.0873, 6.22393, 0
196.1213, 6.152325, 0
196.1811, 6.021201, 0
196.2087, 5.959247, 0
196.2372, 5.894038, 0
196.2718, 5.813189, 0
196.3069, 5.728722, 0
196.3376, 5.654387, 0
196.3991, 5.503049, 0
196.4252, 5.437943, 0
196.4548, 5.363113, 0
196.4882, 5.278251, 0
196.5218, 5.192191, 0
196.5557, 5.105723, 0
196.6159, 4.953043, 0
196.6419, 4.886775, 0
196.671, 4.81225, 0
196.7054, 4.723566, 0
196.7379, 4.639745, 0
196.7717, 4.552599, 0
196.8317, 4.398431, 0
196.86, 4.325855, 0
196.8873, 4.256336, 0
196.922, 4.168641, 0
196.956, 4.083485, 0
196.9874, 4.005675, 0
197.0482, 3.856006, 0
197.0747, 3.791002, 0
197.1048, 3.717389, 0
197.1383, 3.635444, 0
197.1752, 3.544702, 0
197.2046, 3.472119, 0
197.2665, 3.317137, 0
197.2899, 3.258116, 0
197.3213, 3.17775, 0
197.3557, 3.088986, 0
197.3873, 3.006513, 0
197.4212, 2.918122, 0
197.4818, 2.761014, 0
197.5098, 2.688052, 0
197.5373, 2.616058, 0
197.5721, 2.524857, 0
197.6056, 2.436705, 0
197.6373, 2.353485, 0
197.6982, 2.193509, 0
197.7257, 2.121434, 0
197.7552, 2.043902, 0
197.7878, 1.958032, 0
197.8214, 1.869981, 0
197.8549, 1.781894, 0
197.9156, 1.622284, 0
197.9403, 1.557192, 0
197.9712, 1.47589, 0
198.006, 1.384093, 0
198.0381, 1.29976, 0
198.0762, 1.200354, 0
198.1314, 1.055849, 0
198.159, 0.983577, 0
198.187, 0.9102983, 0
198.2222, 0.8186991, 0
198.2558, 0.7310197, 0
198.2875, 0.6486852, 0
198.3483, 0.490394, 0
198.3737, 0.4241168, 0
198.405, 0.3429202, 0
198.4383, 0.2567142, 0
198.4715, 0.2567142, 0
198.5048, 0.2567142, 0
198.5643, 0.4065438, 0
198.5903, 0.4708057, 0
198.6212, 0.5470896, 0
198.6555, 0.6324098, 0
198.7162, 0.7843651, 0
198.7483, 0.8649043, 0
198.7822, 0.9500319, 0
198.8105, 1.020895, 0
198.8385, 1.090818, 0
198.881, 1.199028, 0
198.9073, 1.266408, 0
198.938, 1.345181, 0
198.9982, 1.499815, 0
199.0223, 1.563791, 0
199.0539, 1.648069, 0
199.0885, 1.741633, 0
199.1225, 1.834461, 0
199.1544, 1.922328, 0
199.2153, 2.092983, 0
199.2422, 2.169208, 0
199.2719, 2.254255, 0
199.3047, 2.34911, 0
199.3392, 2.450574, 0
199.3718, 2.547309, 0
199.433, 2.73412, 0
199.4565, 2.807215, 0
199.4877, 2.905374, 0
199.5224, 3.015876, 0
199.5544, 3.111251, 0
199.588, 3.111251, 0
199.6476, 3.111251, 0
199.6722, 3.111251, 0
199.7043, 3.111251, 0
199.7388, 3.111251, 0
199.7721, 3.111251, 0
199.8306, 3.111251, 0
199.8643, 3.111251, 0
199.8921, 3.111251, 0
199.9211, 3.111251, 0
199.954, 3.111251, 0
199.9877, 3.111251, 0
200.022, 3.111251, 0
200.0543, 3.111251, 0
200.0873, 3.111251, 0
200.1218, 3.111251, 0
200.1558, 3.111251, 0
200.1875, 3.111251, 0
200.222, 3.111251, 0
200.2538, 3.111251, 0
200.2873, 3.111251, 0
200.3215, 3.111251, 0
200.3551, 2.983176, 0
200.3882, 2.856646, 0
200.4218, 2.727779, 0
200.4539, 2.604469, 0
200.4877, 2.474632, 0
200.522, 2.342646, 0
200.5542, 2.218126, 0
200.5875, 2.08953, 0
200.6228, 1.952861, 0
200.6542, 1.831143, 0
200.6874, 1.702684, 0
200.7489, 1.465072, 0
200.7753, 1.363098, 0
200.8041, 1.252073, 0
200.8385, 1.119871, 0
200.8727, 0.9881376, 0
200.9048, 0.8647354, 0
200.9795, 0.577871, 0
201.014, 0.4457792, 0
201.0479, 0.3158594, 0
201.0809, 0.1893034, 0
201.1133, 0.06506539, 0
201.1474, 0.06548213, 0
201.1726, 0.1618755, 0
201.204, 0.2819911, 0
201.2384, 0.413349, 0
201.2709, 0.5378258, 0
201.3082, 0.6803468, 0
201.3379, 0.7941675, 0
201.3999, 0.7941675, 0
201.4231, 0.7941675, 0
201.4543, 0.7941675, 0
201.4893, 0.7941675, 0
201.5232, 0.7941675, 0
201.5551, 0.7941675, 0
201.6143, 0.7941675, 0
201.6419, 0.7941675, 0
201.6723, 0.6780159, 0
201.7043, 0.5557814, 0
201.7385, 0.424768, 0
201.7705, 0.3025907, 0
201.8063, 0.1655332, 0
201.836, 0.05224047, 0
201.8739, 0.09263749, 0
201.9053, 0.2128998, 0
201.937, 0.3339887, 0
201.9706, 0.4626078, 0
202.0307, 0.6923399, 0
202.0596, 0.8027564, 0
202.0879, 0.9112587, 0
202.1211, 1.038341, 0
202.1548, 1.167027, 0
202.1883, 1.295159, 0
202.2482, 1.524045, 0
202.2737, 1.621455, 0
202.3042, 1.737816, 0
202.3392, 1.871275, 0
202.3714, 1.994092, 0
202.4047, 2.121021, 0
202.4653, 2.352281, 0
202.4896, 2.444864, 0
202.521, 2.5648, 0
202.5587, 2.708531, 0
202.587, 2.816636, 0
202.6206, 2.94483, 0
202.6812, 3.175981, 0
202.7308, 3.364911, 0
202.7644, 3.493228, 0
202.799, 3.624854, 0
202.8297, 3.741989, 0
202.8645, 3.874665, 0
202.89, 3.971331, 0
202.9205, 4.087585, 0
202.9551, 4.219011, 0
202.9881, 4.34464, 0
203.0215, 4.471233, 0
203.055, 4.598429, 0
203.1155, 4.828235, 0
203.1391, 4.917911, 0
203.1707, 5.038112, 0
203.2062, 5.173022, 0
203.238, 5.173022, 0
203.2716, 5.173022, 0
203.3304, 5.173022, 0
203.3602, 5.173022, 0
203.3872, 5.173022, 0
203.4227, 5.173022, 0
203.4555, 5.173022, 0
203.515, 5.173022, 0
203.547, 5.173022, 0
203.5739, 5.173022, 0
203.6055, 5.173022, 0
203.6632, 5.173022, 0
203.6995, 5.173022, 0
203.7289, 5.173022, 0
203.7636, 5.173022, 0
203.7958, 5.173022, 0
203.8304, 5.173022, 0
203.8642, 5.173022, 0
203.8954, 5.173022, 0
203.9296, 5.173022, 0
203.9633, 5.173022, 0
203.9968, 5.173022, 0
204.0305, 5.173022, 0
204.0627, 5.173022, 0
204.0967, 5.173022, 0
204.1304, 5.173022, 0
204.163, 5.173022, 0
204.1969, 5.173022, 0
204.2292, 5.173022, 0
204.2631, 5.173022, 0
204.2956, 5.173022, 0
204.3296, 5.173022, 0
204.3634, 5.173022, 0
204.3971, 5.173022, 0
204.4321, 5.173022, 0
204.4643, 5.173022, 0
204.4985, 5.173022, 0
204.5318, 5.173022, 0
204.5644, 5.173022, 0
204.598, 5.173022, 0
204.6316, 5.173022, 0
204.6665, 5.173022, 0
204.6983, 5.173022, 0
204.7308, 5.173022, 0
204.7631, 5.173022, 0
204.8001, 5.173022, 0
204.8319, 5.173022, 0
204.8665, 5.173022, 0
204.8982, 5.173022, 0
204.9317, 5.173022, 0
204.9662, 5.173022, 0
204.999, 5.173022, 0
205.0332, 5.173022, 0
205.0658, 5.173022, 0
205.1002, 5.173022, 0
205.1317, 5.173022, 0
205.1641, 5.173022, 0
205.2011, 5.173022, 0
205.2314, 5.173022, 0
205.263, 5.173022, 0
205.2975, 5.173022, 0
205.3312, 5.173022, 0
205.3665, 5.173022, 0
205.3977, 5.173022, 0
205.4303, 5.173022, 0
205.4637, 5.173022, 0
205.4975, 5.173022, 0
205.5333, 5.173022, 0
205.5655, 5.173022, 0
205.5978, 5.173022, 0
205.6311, 5.173022, 0
205.666, 5.173022, 0
205.7018, 5.173022, 0
205.7321, 5.173022, 0
205.7648, 5.173022, 0
205.7987, 5.173022, 0
205.8326, 5.173022, 0
205.864, 5.173022, 0
205.8974, 5.173022, 0
205.9326, 5.173022, 0
205.9659, 5.173022, 0
205.9962, 5.173022, 0
206.0296, 5.173022, 0
206.0625, 5.173022, 0
206.0963, 5.173022, 0
206.1321, 5.173022, 0
206.1639, 5.173022, 0
206.1975, 5.173022, 0
206.2296, 5.244811, 0
206.2635, 5.319608, 0
206.2989, 5.396338, 0
206.3295, 5.461428, 0
206.3642, 5.533121, 0
206.3978, 5.601289, 0
206.4314, 5.66827, 0
206.4646, 5.733908, 0
206.4966, 5.796837, 0
206.5429, 5.888138, 0
206.5931, 5.989011, 0
206.6221, 6.047823, 0
206.6677, 6.047823, 0
206.6985, 6.047823, 0
206.7256, 6.047823, 0
206.7805, 6.047823, 0
206.8143, 6.047823, 0
206.8669, 6.047823, 0
206.8917, 6.047823, 0
206.9311, 6.047823, 0
206.9606, 6.047823, 0
207.0057, 6.047823, 0
207.0478, 6.047823, 0
207.0789, 6.047823, 0
207.1042, 6.047823, 0
207.1361, 6.047823, 0
207.1708, 6.047823, 0
207.2054, 6.047823, 0
207.2366, 6.047823, 0
207.2704, 6.047823, 0
207.3046, 6.047823, 0
207.3386, 6.047823, 0
207.3709, 6.047823, 0
207.4042, 6.047823, 0
207.4388, 6.047823, 0
207.4965, 6.047823, 0
207.5324, 6.047823, 0
207.563, 6.047823, 0
207.5963, 6.047823, 0
207.6294, 6.047823, 0
207.6622, 6.047823, 0
207.6994, 6.047823, 0
207.73, 6.047823, 0
207.7629, 6.047823, 0
207.7962, 6.047823, 0
207.8293, 6.047823, 0
207.8635, 6.047823, 0
207.8966, 6.047823, 0
207.9293, 6.047823, 0
207.9622, 6.047823, 0
207.9955, 6.047823, 0
208.0305, 6.047823, 0
208.0628, 6.047823, 0
208.0959, 6.047823, 0
208.1295, 6.047823, 0
208.1619, 6.047823, 0
208.1969, 6.047823, 0
208.2304, 6.047823, 0
208.263, 6.047823, 0
208.2967, 6.047823, 0
208.3307, 6.047823, 0
208.3659, 6.047823, 0
208.3979, 6.047823, 0
208.4323, 6.047823, 0
208.4663, 6.047823, 0
208.4988, 6.047823, 0
208.5318, 6.047823, 0
208.5644, 6.047823, 0
208.5988, 6.047823, 0
208.6314, 6.047823, 0
208.6651, 6.047823, 0
208.7014, 6.047823, 0
208.7323, 6.047823, 0
208.7657, 6.047823, 0
208.7994, 6.047823, 0
208.8325, 6.047823, 0
208.8666, 6.047823, 0
208.8959, 6.047823, 0
208.9303, 6.047823, 0
208.9635, 6.047823, 0
208.9983, 6.047823, 0
209.0297, 6.047823, 0
209.0642, 6.047823, 0
209.0966, 6.047823, 0
209.1316, 6.047823, 0
209.1817, 6.047823, 0
209.2148, 6.047823, 0
209.2474, 6.047823, 0
209.2808, 6.047823, 0
209.3138, 6.047823, 0
209.3489, 6.047823, 0
209.3808, 6.047823, 0
209.414, 6.047823, 0
209.4478, 6.047823, 0
209.4814, 6.047823, 0
209.5156, 6.047823, 0
209.5464, 6.047823, 0
209.5791, 6.047823, 0
209.6135, 6.047823, 0
209.6465, 6.047823, 0
209.6807, 6.047823, 0
209.7135, 6.047823, 0
209.7472, 6.047823, 0
209.7822, 6.047823, 0
209.8126, 6.047823, 0
209.8485, 6.047823, 0
209.88, 6.047823, 0
209.9137, 6.047823, 0
209.9478, 6.047823, 0
209.9828, 6.047823, 0
210.014, 6.047823, 0
210.0456, 6.047823, 0
210.0801, 6.047823, 0
210.1128, 6.047823, 0
210.1458, 6.047823, 0
210.1827, 6.047823, 0
210.2147, 6.047823, 0
210.2484, 6.047823, 0
210.2804, 6.047823, 0
210.3145, 6.047823, 0
210.3487, 6.047823, 0
210.3819, 6.047823, 0
210.4155, 6.047823, 0
210.4471, 6.047823, 0
210.4816, 6.047823, 0
210.5168, 6.047823, 0
210.5466, 6.047823, 0
210.5812, 6.047823, 0
210.6131, 6.047823, 0
210.6466, 6.047823, 0
210.6795, 6.047823, 0
210.7126, 6.047823, 0
210.7463, 6.047823, 0
210.7801, 6.047823, 0
210.813, 6.047823, 0
210.847, 6.047823, 0
210.8783, 6.047823, 0
210.9122, 6.047823, 0
210.9462, 6.047823, 0
210.979, 6.047823, 0
211.0137, 6.047823, 0
211.047, 6.047823, 0
211.0786, 6.047823, 0
211.1123, 6.047823, 0
211.1458, 6.047823, 0
211.1813, 6.047823, 0
211.2121, 6.047823, 0
211.2457, 6.047823, 0
211.2801, 6.047823, 0
211.312, 6.047823, 0
211.3469, 6.047823, 0
211.3794, 6.047823, 0
211.4127, 6.047823, 0
211.4458, 6.047823, 0
211.4793, 6.047823, 0
211.5136, 6.047823, 0
211.5461, 6.047823, 0
211.5798, 6.047823, 0
211.6125, 6.047823, 0
211.6462, 6.047823, 0
211.6797, 6.047823, 0
211.7153, 6.047823, 0
211.7631, 6.047823, 0
211.7967, 6.047823, 0
211.8307, 6.047823, 0
211.8629, 6.047823, 0
211.8975, 6.047823, 0
211.9294, 6.047823, 0
211.9623, 6.047823, 0
211.9967, 6.047823, 0
